analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,122,label_H4q,label_H4q,label_Hcc,label_H4q,0.004975037649273872,0.9929528832435608,0.9879778455942869,-0.9879778455942869,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,123,label_H4q,label_H4q,label_Hcc,label_H4q,0.0690942108631134,0.9224773049354553,0.8533830940723419,-0.8533830940723419,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,124,label_H4q,label_H4q,label_Hcc,label_H4q,0.08766108006238937,0.7897740602493286,0.7021129801869392,-0.7021129801869392,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,126,label_H4q,label_H4q,label_Hcc,label_H4q,0.004811740014702082,0.9942299127578735,0.9894181727431715,-0.9894181727431715,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,127,label_H4q,label_H4q,label_Hcc,label_H4q,0.0024555057752877474,0.9811145663261414,0.9786590605508536,-0.9786590605508536,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,128,label_H4q,label_H4q,label_Hcc,label_H4q,0.006240099668502808,0.9722319841384888,0.965991884469986,-0.965991884469986,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,129,label_H4q,label_H4q,label_Hcc,label_H4q,0.000823329493869096,0.9978985786437988,0.9970752491499297,-0.9970752491499297,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,130,label_H4q,label_H4q,label_Hcc,label_H4q,0.027021124958992004,0.8276278376579285,0.8006067126989365,-0.8006067126989365,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,131,label_H4q,label_H4q,label_Hcc,label_H4q,0.000335062388330698,0.9980870485305786,0.9977519861422479,-0.9977519861422479,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,134,label_H4q,label_H4q,label_Hcc,label_H4q,0.03834376111626625,0.8296577334403992,0.7913139723241329,-0.7913139723241329,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,135,label_H4q,label_H4q,label_Hcc,label_H4q,0.0010956907644867897,0.9820651412010193,0.9809694504365325,-0.9809694504365325,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,136,label_H4q,label_H4q,label_Hcc,label_H4q,0.016392700374126434,0.538905680179596,0.5225129798054695,-0.5225129798054695,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,137,label_H4q,label_H4q,label_Hcc,label_H4q,0.2606840133666992,0.7275695204734802,0.466885507106781,-0.466885507106781,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,138,label_H4q,label_H4q,label_Hcc,label_H4q,0.010291334241628647,0.725894570350647,0.7156032361090183,-0.7156032361090183,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,139,label_H4q,label_H4q,label_Hcc,label_H4q,0.013431890867650509,0.8497822880744934,0.8363503972068429,-0.8363503972068429,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,140,label_H4q,label_H4q,label_Hcc,label_H4q,0.0001898019399959594,0.9994890689849854,0.9992992670449894,-0.9992992670449894,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,142,label_H4q,label_H4q,label_Hcc,label_H4q,0.013114361092448235,0.9798738360404968,0.9667594749480486,-0.9667594749480486,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,143,label_H4q,label_H4q,label_Hcc,label_H4q,0.007262201514095068,0.6567253470420837,0.6494631455279887,-0.6494631455279887,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,144,label_H4q,label_H4q,label_Hcc,label_H4q,0.01750173605978489,0.8997067809104919,0.882205044850707,-0.882205044850707,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,145,label_H4q,label_H4q,label_Hcc,label_H4q,0.0029142817948013544,0.9943199157714844,0.991405633976683,-0.991405633976683,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,146,label_H4q,label_H4q,label_Hcc,label_H4q,0.042709335684776306,0.4926106631755829,0.4499013274908066,-0.4499013274908066,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,147,label_H4q,label_H4q,label_Hcc,label_H4q,0.05265222117304802,0.8975088596343994,0.8448566384613514,-0.8448566384613514,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,149,label_H4q,label_H4q,label_Hcc,label_H4q,0.0003951739054173231,0.9956710338592529,0.9952758599538356,-0.9952758599538356,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,150,label_H4q,label_H4q,label_Hcc,label_H4q,0.001669259392656386,0.9796964526176453,0.9780271932249889,-0.9780271932249889,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,151,label_H4q,label_H4q,label_Hcc,label_H4q,0.00017959500837605447,0.9991727471351624,0.9989931521267863,-0.9989931521267863,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,152,label_H4q,label_H4q,label_Hcc,label_H4q,0.1213044673204422,0.6937931776046753,0.5724887102842331,-0.5724887102842331,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,154,label_H4q,label_H4q,label_Hcc,label_H4q,0.013049649074673653,0.9186856746673584,0.9056360255926847,-0.9056360255926847,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,155,label_H4q,label_H4q,label_Hcc,label_H4q,0.02014295570552349,0.8942417502403259,0.8740987945348024,-0.8740987945348024,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,156,label_H4q,label_H4q,label_Hcc,label_H4q,0.08135278522968292,0.9004554748535156,0.8191026896238327,-0.8191026896238327,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,157,label_H4q,label_H4q,label_Hcc,label_H4q,0.01683543436229229,0.8401849269866943,0.823349492624402,-0.823349492624402,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,158,label_H4q,label_H4q,label_Hcc,label_H4q,0.04749119654297829,0.8223338723182678,0.7748426757752895,-0.7748426757752895,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,159,label_H4q,label_H4q,label_Hcc,label_H4q,0.003178330371156335,0.9658595323562622,0.9626812019851059,-0.9626812019851059,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,160,label_H4q,label_H4q,label_Hcc,label_H4q,0.0066357203759253025,0.979280948638916,0.9726452282629907,-0.9726452282629907,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,161,label_H4q,label_H4q,label_Hcc,label_H4q,0.042003680020570755,0.630014181137085,0.5880105011165142,-0.5880105011165142,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,162,label_H4q,label_H4q,label_Hcc,label_H4q,0.16683413088321686,0.46305927634239197,0.2962251454591751,-0.2962251454591751,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,163,label_H4q,label_H4q,label_Hcc,label_H4q,0.0032052169553935528,0.9922143816947937,0.9890091647394001,-0.9890091647394001,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,164,label_H4q,label_H4q,label_Hcc,label_H4q,0.02334749326109886,0.8326957821846008,0.809348288923502,-0.809348288923502,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,165,label_H4q,label_H4q,label_Hcc,label_H4q,0.0008018800290301442,0.9973679184913635,0.9965660384623334,-0.9965660384623334,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,166,label_H4q,label_H4q,label_Hcc,label_H4q,0.0027363423723727465,0.9797682166099548,0.9770318742375821,-0.9770318742375821,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,167,label_H4q,label_H4q,label_Hcc,label_H4q,0.029439164325594902,0.9504941701889038,0.9210550058633089,-0.9210550058633089,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,168,label_H4q,label_H4q,label_Hcc,label_H4q,0.0071219573728740215,0.978701114654541,0.971579157281667,-0.971579157281667,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,169,label_H4q,label_H4q,label_Hcc,label_H4q,1.7776823369786143e-05,0.9992062449455261,0.9991884681221563,-0.9991884681221563,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,170,label_H4q,label_H4q,label_Hcc,label_H4q,0.0018875048262998462,0.9832987189292908,0.9814112141029909,-0.9814112141029909,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,172,label_H4q,label_H4q,label_Hcc,label_H4q,0.06381859630346298,0.8954244256019592,0.8316058292984962,-0.8316058292984962,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,173,label_H4q,label_H4q,label_Hcc,label_H4q,0.008740981109440327,0.926678478717804,0.9179374976083636,-0.9179374976083636,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,175,label_H4q,label_H4q,label_Hcc,label_H4q,0.0038512253668159246,0.9412052035331726,0.9373539781663567,-0.9373539781663567,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,176,label_H4q,label_H4q,label_Hcc,label_H4q,0.02328677475452423,0.7205730080604553,0.6972862333059311,-0.6972862333059311,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,177,label_H4q,label_H4q,label_Hcc,label_H4q,0.0009643842349760234,0.9981330037117004,0.9971686194767244,-0.9971686194767244,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,178,label_H4q,label_H4q,label_Hcc,label_H4q,0.030737902969121933,0.9028412699699402,0.8721033670008183,-0.8721033670008183,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,179,label_H4q,label_H4q,label_Hcc,label_H4q,0.11348727345466614,0.6322169303894043,0.5187296569347382,-0.5187296569347382,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,180,label_H4q,label_H4q,label_Hcc,label_H4q,0.0033948456402868032,0.9827069640159607,0.9793121183756739,-0.9793121183756739,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,182,label_H4q,label_H4q,label_Hcc,label_H4q,0.0007664227159693837,0.9948140382766724,0.994047615560703,-0.994047615560703,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,183,label_H4q,label_H4q,label_Hcc,label_H4q,0.005181667860597372,0.6870344877243042,0.6818528198637068,-0.6818528198637068,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,184,label_H4q,label_H4q,label_Hcc,label_H4q,0.010620801709592342,0.7237120270729065,0.7130912253633142,-0.7130912253633142,9,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,185,label_H4q,label_Hcc,label_Hcc,label_H4q,0.6799705624580383,0.09441204369068146,-0.5855585187673569,0.5855585187673569,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,186,label_H4q,label_H4q,label_Hcc,label_H4q,0.0002577992563601583,0.9787244200706482,0.978466620814288,-0.978466620814288,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,188,label_H4q,label_H4q,label_Hcc,label_H4q,0.007407603785395622,0.9346838593482971,0.9272762555629015,-0.9272762555629015,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,189,label_H4q,label_H4q,label_Hcc,label_H4q,0.07514431327581406,0.6130915880203247,0.5379472747445107,-0.5379472747445107,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,190,label_H4q,label_H4q,label_Hcc,label_H4q,0.00021569068485405296,0.998647153377533,0.9984314626926789,-0.9984314626926789,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,191,label_H4q,label_H4q,label_Hcc,label_H4q,0.019587581977248192,0.9109678268432617,0.8913802448660135,-0.8913802448660135,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,192,label_H4q,label_H4q,label_Hcc,label_H4q,0.025655338540673256,0.42367416620254517,0.3980188276618719,-0.3980188276618719,9,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,193,label_H4q,label_Hcc,label_Hcc,label_H4q,0.4636493921279907,0.14331166446208954,-0.3203377276659012,0.3203377276659012,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,194,label_H4q,label_H4q,label_Hcc,label_H4q,0.03195373713970184,0.916978657245636,0.8850249201059341,-0.8850249201059341,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,195,label_H4q,label_H4q,label_Hcc,label_H4q,0.00019918676116503775,0.9965624213218689,0.9963632345607039,-0.9963632345607039,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,196,label_H4q,label_H4q,label_Hcc,label_H4q,0.005356971174478531,0.9530436396598816,0.9476866684854031,-0.9476866684854031,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,197,label_H4q,label_H4q,label_Hcc,label_H4q,0.015479075722396374,0.9726937413215637,0.9572146655991673,-0.9572146655991673,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,198,label_H4q,label_H4q,label_Hcc,label_H4q,0.010032344609498978,0.9046448469161987,0.8946125023066998,-0.8946125023066998,9,pair_direct_legacy_replay
D_tgt_to_src,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,199,label_H4q,label_Hcc,label_Hcc,label_H4q,0.7750502228736877,0.0907074585556984,-0.6843427643179893,0.6843427643179893,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,200,label_H4q,label_H4q,label_Hcc,label_H4q,0.01636068895459175,0.5888211131095886,0.5724604241549969,-0.5724604241549969,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,201,label_H4q,label_H4q,label_Hcc,label_H4q,0.03984256461262703,0.750849723815918,0.7110071592032909,-0.7110071592032909,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,202,label_H4q,label_H4q,label_Hcc,label_H4q,0.017714563757181168,0.9656611680984497,0.9479466043412685,-0.9479466043412685,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,204,label_H4q,label_H4q,label_Hcc,label_H4q,0.005911774467676878,0.9652414917945862,0.9593297173269093,-0.9593297173269093,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,205,label_H4q,label_H4q,label_Hcc,label_H4q,0.012595154345035553,0.8343754410743713,0.8217802867293358,-0.8217802867293358,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,206,label_H4q,label_H4q,label_Hcc,label_H4q,0.12637358903884888,0.6412912011146545,0.5149176120758057,-0.5149176120758057,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,207,label_H4q,label_H4q,label_Hcc,label_H4q,0.0023002042435109615,0.9540686011314392,0.9517683968879282,-0.9517683968879282,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,208,label_H4q,label_H4q,label_Hcc,label_H4q,0.04761181026697159,0.8249622583389282,0.7773504480719566,-0.7773504480719566,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,209,label_H4q,label_H4q,label_Hcc,label_H4q,0.0005239422898739576,0.987672746181488,0.9871488038916141,-0.9871488038916141,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,210,label_H4q,label_H4q,label_Hcc,label_H4q,0.009690755046904087,0.830790102481842,0.821099347434938,-0.821099347434938,9,pair_direct_legacy_replay
C_tgt_correct,HToWW4Q,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToWW4Q_120.root,211,label_H4q,label_H4q,label_Hcc,label_H4q,0.015556728467345238,0.9634617567062378,0.9479050282388926,-0.9479050282388926,9,pair_direct_legacy_replay
