analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,122,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.011055992916226387,0.6254647970199585,0.6144088041037321,-0.6144088041037321,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,125,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.3520784378051758,0.5611587166786194,0.2090802788734436,-0.2090802788734436,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,128,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.03937888145446777,0.946806788444519,0.9074279069900513,-0.9074279069900513,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,129,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.21430577337741852,0.6742729544639587,0.4599671810865402,-0.4599671810865402,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,130,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.6880601048469543,0.22986368834972382,-0.45819641649723053,0.45819641649723053,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,132,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0756593644618988,0.8775460124015808,0.801886647939682,-0.801886647939682,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,133,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.007984316907823086,0.7774927616119385,0.7695084447041154,-0.7695084447041154,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,134,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.36333760619163513,0.45662376284599304,0.09328615665435791,-0.09328615665435791,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,135,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0060854703187942505,0.9918042421340942,0.9857187718153,-0.9857187718153,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,136,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.017779627814888954,0.9418401718139648,0.9240605439990759,-0.9240605439990759,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,137,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.019350573420524597,0.8486440777778625,0.829293504357338,-0.829293504357338,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,138,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.02785341441631317,0.9404764771461487,0.9126230627298355,-0.9126230627298355,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,139,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.05733286589384079,0.9263142943382263,0.8689814284443855,-0.8689814284443855,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,140,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.016915801912546158,0.9812801480293274,0.9643643461167812,-0.9643643461167812,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,141,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.20252570509910583,0.7703769207000732,0.5678512156009674,-0.5678512156009674,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,142,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.39603933691978455,0.5831771492958069,0.18713781237602234,-0.18713781237602234,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,143,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.043889228254556656,0.6930754780769348,0.6491862498223782,-0.6491862498223782,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,144,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.03290781006217003,0.958397388458252,0.9254895783960819,-0.9254895783960819,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,145,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.11759213358163834,0.632878839969635,0.5152867063879967,-0.5152867063879967,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,146,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.03673670068383217,0.9614232182502747,0.9246865175664425,-0.9246865175664425,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,147,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.00246397010050714,0.9956294298171997,0.9931654597166926,-0.9931654597166926,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,149,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.28295090794563293,0.3221621811389923,0.039211273193359375,-0.039211273193359375,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,150,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0985952839255333,0.8971787691116333,0.7985834851861,-0.7985834851861,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,151,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.03448948264122009,0.7391740083694458,0.7046845257282257,-0.7046845257282257,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,153,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0008134926320053637,0.9943228960037231,0.9935094033717178,-0.9935094033717178,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,154,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.45724228024482727,0.1652292162179947,-0.2920130640268326,0.2920130640268326,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,155,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.04697403311729431,0.5104323029518127,0.46345826983451843,-0.46345826983451843,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,157,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.006458783056586981,0.9777551293373108,0.9712963462807238,-0.9712963462807238,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,158,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.015920275822281837,0.6649368405342102,0.6490165647119284,-0.6490165647119284,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,161,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.08344189822673798,0.8652654886245728,0.7818235903978348,-0.7818235903978348,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,163,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.007990311831235886,0.8708499073982239,0.862859595566988,-0.862859595566988,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,164,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.8962581753730774,0.0839780643582344,-0.812280111014843,0.812280111014843,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,165,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.463868647813797,0.33467623591423035,-0.12919241189956665,0.12919241189956665,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,166,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.2587150037288666,0.5609047412872314,0.30218973755836487,-0.30218973755836487,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,167,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.1321129947900772,0.8576820492744446,0.7255690544843674,-0.7255690544843674,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,168,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.022859688848257065,0.8489540219306946,0.8260943330824375,-0.8260943330824375,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,169,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.005985979922115803,0.9916470050811768,0.985661025159061,-0.985661025159061,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,171,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.010250215418636799,0.9705468416213989,0.9602966262027621,-0.9602966262027621,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,173,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.012025735341012478,0.9717209935188293,0.9596952581778169,-0.9596952581778169,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,174,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.03485683724284172,0.9245299696922302,0.8896731324493885,-0.8896731324493885,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,177,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0004829296376556158,0.601409912109375,0.6009269824717194,-0.6009269824717194,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,178,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0001584729179739952,0.995244562625885,0.995086089707911,-0.995086089707911,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,179,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.1185036301612854,0.590343713760376,0.4718400835990906,-0.4718400835990906,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,180,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.02866911143064499,0.9317463040351868,0.9030771926045418,-0.9030771926045418,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,181,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.3924982249736786,0.5163480639457703,0.12384983897209167,-0.12384983897209167,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,182,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.00962866097688675,0.8831897974014282,0.8735611364245415,-0.8735611364245415,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,183,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.22110486030578613,0.35738998651504517,0.13628512620925903,-0.13628512620925903,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,184,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.007347113452851772,0.9610919952392578,0.953744881786406,-0.953744881786406,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,185,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0020058099180459976,0.9943879246711731,0.9923821147531271,-0.9923821147531271,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,186,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.05598662421107292,0.6717956066131592,0.6158089824020863,-0.6158089824020863,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,187,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.05350562185049057,0.9344097971916199,0.8809041753411293,-0.8809041753411293,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,188,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.7294821739196777,0.042791999876499176,-0.6866901740431786,0.6866901740431786,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,189,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.06175616756081581,0.9300349354743958,0.8682787679135799,-0.8682787679135799,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,190,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.003000185126438737,0.9223229289054871,0.9193227437790483,-0.9193227437790483,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,191,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.5961833000183105,0.40114641189575195,-0.1950368881225586,0.1950368881225586,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,192,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0845346450805664,0.8226410150527954,0.738106369972229,-0.738106369972229,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,193,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0009903025347739458,0.9603433609008789,0.959353058366105,-0.959353058366105,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,194,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0009998534806072712,0.884101152420044,0.8831012989394367,-0.8831012989394367,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,195,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.5654042959213257,0.43008890748023987,-0.13531538844108582,0.13531538844108582,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,197,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0728757232427597,0.9181739687919617,0.845298245549202,-0.845298245549202,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,198,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.24508047103881836,0.7518255710601807,0.5067451000213623,-0.5067451000213623,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,199,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.002977200783789158,0.9881547689437866,0.9851775681599975,-0.9851775681599975,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,200,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.022005662322044373,0.9734089970588684,0.951403334736824,-0.951403334736824,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,201,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.07939625531435013,0.8580186367034912,0.7786223813891411,-0.7786223813891411,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,202,label_Hbb,label_Hbb,label_Hcc,label_Hbb,2.8700273105641827e-05,0.9958164095878601,0.9957877093147545,-0.9957877093147545,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,203,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.04728075489401817,0.8677985668182373,0.8205178119242191,-0.8205178119242191,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,204,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0030795687343925238,0.9738366007804871,0.9707570320460945,-0.9707570320460945,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,205,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0022073383443057537,0.9840320944786072,0.9818247561343014,-0.9818247561343014,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,206,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.08140017092227936,0.7744778394699097,0.6930776685476303,-0.6930776685476303,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,209,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.08804678171873093,0.7780543565750122,0.6900075748562813,-0.6900075748562813,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,210,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.011916376650333405,0.9235169291496277,0.9116005524992943,-0.9116005524992943,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,211,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0018977858126163483,0.7228055596351624,0.720907773822546,-0.720907773822546,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,212,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0015397415263578296,0.9949917197227478,0.99345197819639,-0.99345197819639,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,214,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.0228587593883276,0.8117055296897888,0.7888467703014612,-0.7888467703014612,3,pair_direct_legacy_replay
D_tgt_to_src,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,215,label_Hbb,label_Hcc,label_Hcc,label_Hbb,0.753200352191925,0.07787378877401352,-0.6753265634179115,0.6753265634179115,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,218,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.1096346378326416,0.8588723540306091,0.7492377161979675,-0.7492377161979675,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,219,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.1352958381175995,0.8120127320289612,0.6767168939113617,-0.6767168939113617,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,220,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.00375367421656847,0.9789146184921265,0.975160944275558,-0.975160944275558,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,223,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.00028846177156083286,0.9919270277023315,0.9916385659307707,-0.9916385659307707,3,pair_direct_legacy_replay
C_tgt_correct,HToBB,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToBB_120.root,225,label_Hbb,label_Hbb,label_Hcc,label_Hbb,0.24101196229457855,0.7488879561424255,0.507875993847847,-0.507875993847847,3,pair_direct_legacy_replay
