analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4393,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8298186659812927,0.011312524788081646,-0.8185061411932111,0.8185061411932111,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4401,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8474609851837158,0.03713031858205795,-0.8103306666016579,0.8103306666016579,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4402,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.2967369258403778,0.262175053358078,-0.034561872482299805,0.034561872482299805,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4420,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7624249458312988,0.18759001791477203,-0.5748349279165268,0.5748349279165268,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4441,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.3963873088359833,0.019946156069636345,-0.37644115276634693,0.37644115276634693,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4457,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.36868730187416077,0.20208807289600372,-0.16659922897815704,0.16659922897815704,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4473,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.3774891197681427,0.0020777855534106493,-0.37541133421473205,0.37541133421473205,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4478,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4291171133518219,0.060547154396772385,-0.3685699589550495,0.3685699589550495,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4485,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.826949417591095,0.07332534343004227,-0.7536240741610527,0.7536240741610527,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4501,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8283923268318176,0.004104067105799913,-0.8242882597260177,0.8242882597260177,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4530,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5235399603843689,0.29812300205230713,-0.22541695833206177,0.22541695833206177,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4535,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5796604752540588,0.29363152384757996,-0.2860289514064789,0.2860289514064789,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4542,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.6407106518745422,0.010678521357476711,-0.6300321305170655,0.6300321305170655,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4548,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5589978694915771,0.37194323539733887,-0.18705463409423828,0.18705463409423828,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4590,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8964360356330872,0.002765915123745799,-0.8936701205093414,0.8936701205093414,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4592,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.9478979706764221,0.0027988587971776724,-0.9450991118792444,0.9450991118792444,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4600,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.6324520111083984,0.15294913947582245,-0.479502871632576,0.479502871632576,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4650,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7817751169204712,0.19523993134498596,-0.5865351855754852,0.5865351855754852,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4685,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5161395072937012,0.38836047053337097,-0.1277790367603302,0.1277790367603302,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4709,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8667359948158264,0.03516579046845436,-0.831570204347372,0.831570204347372,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4775,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.35438182950019836,0.13110113143920898,-0.22328069806098938,0.22328069806098938,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4791,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7962338924407959,0.1716720461845398,-0.6245618462562561,0.6245618462562561,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4860,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.31344732642173767,0.22214195132255554,-0.09130537509918213,0.09130537509918213,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4866,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5954973697662354,0.2933957874774933,-0.30210158228874207,0.30210158228874207,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4923,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5566313862800598,0.06629253178834915,-0.49033885449171066,0.49033885449171066,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4931,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.699288010597229,0.1867506355047226,-0.5125373750925064,0.5125373750925064,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,4956,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5562785863876343,0.11688687652349472,-0.43939170986413956,0.43939170986413956,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5022,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.880302369594574,0.08514314889907837,-0.7951592206954956,0.7951592206954956,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5064,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.2654266953468323,0.20313744246959686,-0.06228925287723541,0.06228925287723541,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5070,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.38113585114479065,0.3758995532989502,-0.005236297845840454,0.005236297845840454,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5112,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.9263401031494141,0.005764450412243605,-0.9205756527371705,0.9205756527371705,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5113,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5195533037185669,0.29496005177497864,-0.22459325194358826,0.22459325194358826,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5239,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5321270823478699,0.029177142307162285,-0.5029499400407076,0.5029499400407076,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5254,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4900569021701813,0.362138956785202,-0.12791794538497925,0.12791794538497925,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5352,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7930734753608704,0.17940083146095276,-0.6136726438999176,0.6136726438999176,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5360,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.31617599725723267,0.2798972725868225,-0.036278724670410156,0.036278724670410156,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5368,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.6244385838508606,0.025462832301855087,-0.5989757515490055,0.5989757515490055,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5423,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.29946455359458923,0.2538692057132721,-0.04559534788131714,0.04559534788131714,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5523,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4589006304740906,0.377628356218338,-0.08127227425575256,0.08127227425575256,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5622,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.9365454912185669,0.05146114528179169,-0.8850843459367752,0.8850843459367752,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5714,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8021754026412964,0.14683762192726135,-0.655337780714035,0.655337780714035,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5765,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.909928023815155,0.04147704318165779,-0.8684509806334972,0.8684509806334972,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5772,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4525893032550812,0.3648892641067505,-0.08770003914833069,0.08770003914833069,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5775,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7135993838310242,0.14481551945209503,-0.5687838643789291,0.5687838643789291,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5833,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.47757598757743835,0.3562743365764618,-0.12130165100097656,0.12130165100097656,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5908,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5479286313056946,0.22545187175273895,-0.3224767595529556,0.3224767595529556,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5966,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8266271352767944,0.10437459498643875,-0.7222525402903557,0.7222525402903557,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5973,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4196256995201111,0.3339664041996002,-0.08565929532051086,0.08565929532051086,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,5976,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.35613489151000977,0.3364265263080597,-0.019708365201950073,0.019708365201950073,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6030,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4813423454761505,0.32689952850341797,-0.15444281697273254,0.15444281697273254,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6036,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8043621778488159,0.17799806594848633,-0.6263641119003296,0.6263641119003296,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6048,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5302287936210632,0.27291339635849,-0.25731539726257324,0.25731539726257324,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6058,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.2747303545475006,0.2690577805042267,-0.005672574043273926,0.005672574043273926,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6095,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.44348788261413574,0.21986700594425201,-0.22362087666988373,0.22362087666988373,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6110,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.2375067174434662,0.22067144513130188,-0.016835272312164307,0.016835272312164307,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6181,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.3800789415836334,0.014545910060405731,-0.3655330315232277,0.3655330315232277,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6186,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.3859349489212036,0.3573189377784729,-0.028616011142730713,0.028616011142730713,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6257,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.9163755178451538,0.04627519100904465,-0.8701003268361092,0.8701003268361092,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6303,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7872370481491089,0.009058894589543343,-0.7781781535595655,0.7781781535595655,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6306,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8127481937408447,0.01778046041727066,-0.7949677333235741,0.7949677333235741,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6313,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.7016866207122803,0.27068597078323364,-0.43100064992904663,0.43100064992904663,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6320,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.515731930732727,0.013723826967179775,-0.5020081037655473,0.5020081037655473,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6323,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.47657492756843567,0.25022441148757935,-0.22635051608085632,0.22635051608085632,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6334,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5102182030677795,0.2116234302520752,-0.29859477281570435,0.29859477281570435,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6337,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.43545031547546387,0.17432408034801483,-0.26112623512744904,0.26112623512744904,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6348,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.412644624710083,0.35908475518226624,-0.05355986952781677,0.05355986952781677,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6415,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8988727927207947,0.011480427347123623,-0.887392365373671,0.887392365373671,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6475,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.44599592685699463,0.10609834641218185,-0.3398975804448128,0.3398975804448128,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6550,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5366134643554688,0.21709688007831573,-0.319516584277153,0.319516584277153,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6593,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5038749575614929,0.40479275584220886,-0.09908220171928406,0.09908220171928406,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6606,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.6235937476158142,0.030660122632980347,-0.5929336249828339,0.5929336249828339,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6666,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.44811317324638367,0.391834020614624,-0.056279152631759644,0.056279152631759644,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6671,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.46915191411972046,0.4171663224697113,-0.051985591650009155,0.051985591650009155,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6696,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.34596091508865356,0.20627591013908386,-0.1396850049495697,0.1396850049495697,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6763,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.43682175874710083,0.07750971615314484,-0.359312042593956,0.359312042593956,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6810,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8217047452926636,0.13966108858585358,-0.68204365670681,0.68204365670681,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6847,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.8034968972206116,0.024451840668916702,-0.7790450565516949,0.7790450565516949,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6853,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.4312691390514374,0.3544601500034332,-0.07680898904800415,0.07680898904800415,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6879,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.5697670578956604,0.2955736517906189,-0.2741934061050415,0.2741934061050415,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6894,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.9272110462188721,0.049069181084632874,-0.8781418651342392,0.8781418651342392,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6902,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.449465274810791,0.31726500391960144,-0.13220027089118958,0.13220027089118958,12,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,6913,label_Zqq,label_Hcc,label_Hcc,label_Zqq,0.30376434326171875,0.18655598163604736,-0.11720836162567139,0.11720836162567139,12,pair_direct_legacy_replay
