analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,173,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0006989886751398444,0.9454381465911865,0.9447391579160467,-0.9447391579160467,8,pair_direct_legacy_replay,C_tgt_correct,0.0006989886751398444,0.9454381465911865,0.9447391579160467,-0.9447391579160467,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,175,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.011666789650917053,0.9086543321609497,0.8969875425100327,-0.8969875425100327,8,pair_direct_legacy_replay,C_tgt_correct,0.011666789650917053,0.9086543321609497,0.8969875425100327,-0.8969875425100327,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,176,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.04371199756860733,0.5676407814025879,0.5239287838339806,-0.5239287838339806,8,pair_direct_legacy_replay,C_tgt_correct,0.04371199756860733,0.5676407814025879,0.5239287838339806,-0.5239287838339806,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,177,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0008506210288032889,0.9645535945892334,0.9637029735604301,-0.9637029735604301,8,pair_direct_legacy_replay,C_tgt_correct,0.0008506210288032889,0.9645535945892334,0.9637029735604301,-0.9637029735604301,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,178,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.1229061484336853,0.23899759352207184,0.11609144508838654,-0.11609144508838654,8,pair_direct_legacy_replay,C_tgt_correct,0.1229061484336853,0.23899759352207184,0.11609144508838654,-0.11609144508838654,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,179,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.4828404188156128,0.48932957649230957,0.006489157676696777,-0.006489157676696777,8,pair_direct_legacy_replay,C_tgt_correct,0.4828404188156128,0.48932957649230957,0.006489157676696777,-0.006489157676696777,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,181,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.000743387034162879,0.9816865921020508,0.9809432050678879,-0.9809432050678879,8,pair_direct_legacy_replay,C_tgt_correct,0.000743387034162879,0.9816865921020508,0.9809432050678879,-0.9809432050678879,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,182,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.09583421051502228,0.6012959480285645,0.5054617375135422,-0.5054617375135422,8,pair_direct_legacy_replay,C_tgt_correct,0.09583421051502228,0.6012959480285645,0.5054617375135422,-0.5054617375135422,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,183,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0036220841575413942,0.904183566570282,0.9005614824127406,-0.9005614824127406,8,pair_direct_legacy_replay,C_tgt_correct,0.0036220841575413942,0.904183566570282,0.9005614824127406,-0.9005614824127406,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,184,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.13977281749248505,0.7111053466796875,0.5713325291872025,-0.5713325291872025,8,pair_direct_legacy_replay,C_tgt_correct,0.13977281749248505,0.7111053466796875,0.5713325291872025,-0.5713325291872025,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,185,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.023252757266163826,0.845207691192627,0.8219549339264631,-0.8219549339264631,8,pair_direct_legacy_replay,C_tgt_correct,0.023252757266163826,0.845207691192627,0.8219549339264631,-0.8219549339264631,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,187,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.007857304066419601,0.7276729345321655,0.7198156304657459,-0.7198156304657459,8,pair_direct_legacy_replay,C_tgt_correct,0.007857304066419601,0.7276729345321655,0.7198156304657459,-0.7198156304657459,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,188,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.017515869811177254,0.9571278095245361,0.9396119397133589,-0.9396119397133589,8,pair_direct_legacy_replay,C_tgt_correct,0.017515869811177254,0.9571278095245361,0.9396119397133589,-0.9396119397133589,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,190,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.05852936580777168,0.6880075931549072,0.6294782273471355,-0.6294782273471355,8,pair_direct_legacy_replay,C_tgt_correct,0.05852936580777168,0.6880075931549072,0.6294782273471355,-0.6294782273471355,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,192,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.11757216602563858,0.5788477659225464,0.4612755998969078,-0.4612755998969078,8,pair_direct_legacy_replay,C_tgt_correct,0.11757216602563858,0.5788477659225464,0.4612755998969078,-0.4612755998969078,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,193,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.003306921338662505,0.9743531942367554,0.9710462728980929,-0.9710462728980929,8,pair_direct_legacy_replay,C_tgt_correct,0.003306921338662505,0.9743531942367554,0.9710462728980929,-0.9710462728980929,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,194,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6216862797737122,0.34595024585723877,-0.2757360339164734,0.2757360339164734,8,pair_direct_legacy_replay,D_tgt_to_src,0.6216862797737122,0.34595024585723877,-0.2757360339164734,0.2757360339164734,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,195,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0014926465228199959,0.975788950920105,0.974296304397285,-0.974296304397285,8,pair_direct_legacy_replay,C_tgt_correct,0.0014926465228199959,0.975788950920105,0.974296304397285,-0.974296304397285,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,196,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.021406598389148712,0.7661017179489136,0.7446951195597649,-0.7446951195597649,8,pair_direct_legacy_replay,C_tgt_correct,0.021406598389148712,0.7661017179489136,0.7446951195597649,-0.7446951195597649,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,197,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.01562444120645523,0.9486342668533325,0.9330098256468773,-0.9330098256468773,8,pair_direct_legacy_replay,C_tgt_correct,0.01562444120645523,0.9486342668533325,0.9330098256468773,-0.9330098256468773,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,199,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.022265015169978142,0.4495088458061218,0.4272438306361437,-0.4272438306361437,8,pair_direct_legacy_replay,C_tgt_correct,0.022265015169978142,0.4495088458061218,0.4272438306361437,-0.4272438306361437,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,200,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.001943696872331202,0.7440418601036072,0.742098163231276,-0.742098163231276,8,pair_direct_legacy_replay,C_tgt_correct,0.001943696872331202,0.7440418601036072,0.742098163231276,-0.742098163231276,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,201,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0825570747256279,0.5096425414085388,0.4270854666829109,-0.4270854666829109,8,pair_direct_legacy_replay,C_tgt_correct,0.0825570747256279,0.5096425414085388,0.4270854666829109,-0.4270854666829109,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,202,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.002618779893964529,0.7864717841148376,0.7838530042208731,-0.7838530042208731,8,pair_direct_legacy_replay,C_tgt_correct,0.002618779893964529,0.7864717841148376,0.7838530042208731,-0.7838530042208731,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,204,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0026927879080176353,0.8716134428977966,0.868920654989779,-0.868920654989779,8,pair_direct_legacy_replay,C_tgt_correct,0.0026927879080176353,0.8716134428977966,0.868920654989779,-0.868920654989779,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,205,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.003297972958534956,0.5984651446342468,0.5951671716757119,-0.5951671716757119,8,pair_direct_legacy_replay,C_tgt_correct,0.003297972958534956,0.5984651446342468,0.5951671716757119,-0.5951671716757119,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,206,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.004101420287042856,0.9719914793968201,0.9678900591097772,-0.9678900591097772,8,pair_direct_legacy_replay,C_tgt_correct,0.004101420287042856,0.9719914793968201,0.9678900591097772,-0.9678900591097772,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,207,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.014697502367198467,0.9340617656707764,0.9193642633035779,-0.9193642633035779,8,pair_direct_legacy_replay,C_tgt_correct,0.014697502367198467,0.9340617656707764,0.9193642633035779,-0.9193642633035779,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,208,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.027812374755740166,0.7935029864311218,0.7656906116753817,-0.7656906116753817,8,pair_direct_legacy_replay,C_tgt_correct,0.027812374755740166,0.7935029864311218,0.7656906116753817,-0.7656906116753817,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,209,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.03936663642525673,0.46387726068496704,0.4245106242597103,-0.4245106242597103,8,pair_direct_legacy_replay,C_tgt_correct,0.03936663642525673,0.46387726068496704,0.4245106242597103,-0.4245106242597103,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,210,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.016812816262245178,0.7306446433067322,0.713831827044487,-0.713831827044487,8,pair_direct_legacy_replay,C_tgt_correct,0.016812816262245178,0.7306446433067322,0.713831827044487,-0.713831827044487,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,211,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.06511146575212479,0.625058114528656,0.5599466487765312,-0.5599466487765312,8,pair_direct_legacy_replay,C_tgt_correct,0.06511146575212479,0.625058114528656,0.5599466487765312,-0.5599466487765312,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,212,label_Hgg,label_H4q,label_H4q,label_Hgg,0.7156204581260681,0.17308077216148376,-0.5425396859645844,0.5425396859645844,8,pair_direct_legacy_replay,D_tgt_to_src,0.7156204581260681,0.17308077216148376,-0.5425396859645844,0.5425396859645844,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,213,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0114947110414505,0.6984403133392334,0.6869456022977829,-0.6869456022977829,8,pair_direct_legacy_replay,C_tgt_correct,0.0114947110414505,0.6984403133392334,0.6869456022977829,-0.6869456022977829,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,214,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0035811385605484247,0.7691810131072998,0.7655998745467514,-0.7655998745467514,8,pair_direct_legacy_replay,C_tgt_correct,0.0035811385605484247,0.7691810131072998,0.7655998745467514,-0.7655998745467514,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,215,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.17711547017097473,0.7173436880111694,0.5402282178401947,-0.5402282178401947,8,pair_direct_legacy_replay,C_tgt_correct,0.17711547017097473,0.7173436880111694,0.5402282178401947,-0.5402282178401947,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,217,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.01978067122399807,0.7764694690704346,0.7566887978464365,-0.7566887978464365,8,pair_direct_legacy_replay,C_tgt_correct,0.01978067122399807,0.7764694690704346,0.7566887978464365,-0.7566887978464365,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,218,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.008968578651547432,0.968505859375,0.9595372807234526,-0.9595372807234526,8,pair_direct_legacy_replay,C_tgt_correct,0.008968578651547432,0.968505859375,0.9595372807234526,-0.9595372807234526,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,219,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.17570137977600098,0.5326601266860962,0.3569587469100952,-0.3569587469100952,8,pair_direct_legacy_replay,C_tgt_correct,0.17570137977600098,0.5326601266860962,0.3569587469100952,-0.3569587469100952,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,220,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.10205014795064926,0.7901241183280945,0.6880739703774452,-0.6880739703774452,8,pair_direct_legacy_replay,C_tgt_correct,0.10205014795064926,0.7901241183280945,0.6880739703774452,-0.6880739703774452,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,221,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.12675179541110992,0.5863425135612488,0.45959071815013885,-0.45959071815013885,8,pair_direct_legacy_replay,C_tgt_correct,0.12675179541110992,0.5863425135612488,0.45959071815013885,-0.45959071815013885,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,222,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.21223250031471252,0.44911640882492065,0.23688390851020813,-0.23688390851020813,8,pair_direct_legacy_replay,C_tgt_correct,0.21223250031471252,0.44911640882492065,0.23688390851020813,-0.23688390851020813,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,224,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.013093842193484306,0.5477335453033447,0.5346397031098604,-0.5346397031098604,8,pair_direct_legacy_replay,C_tgt_correct,0.013093842193484306,0.5477335453033447,0.5346397031098604,-0.5346397031098604,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,225,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.12363012135028839,0.6069155335426331,0.48328541219234467,-0.48328541219234467,8,pair_direct_legacy_replay,C_tgt_correct,0.12363012135028839,0.6069155335426331,0.48328541219234467,-0.48328541219234467,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,226,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.06952979415655136,0.5632410645484924,0.49371127039194107,-0.49371127039194107,8,pair_direct_legacy_replay,C_tgt_correct,0.06952979415655136,0.5632410645484924,0.49371127039194107,-0.49371127039194107,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,227,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.01925402320921421,0.8516863584518433,0.832432335242629,-0.832432335242629,8,pair_direct_legacy_replay,C_tgt_correct,0.01925402320921421,0.8516863584518433,0.832432335242629,-0.832432335242629,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,229,label_Hgg,label_H4q,label_H4q,label_Hgg,0.5514254570007324,0.4184505045413971,-0.13297495245933533,0.13297495245933533,8,pair_direct_legacy_replay,D_tgt_to_src,0.5514254570007324,0.4184505045413971,-0.13297495245933533,0.13297495245933533,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,230,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.259944349527359,0.33748185634613037,0.07753750681877136,-0.07753750681877136,8,pair_direct_legacy_replay,C_tgt_correct,0.259944349527359,0.33748185634613037,0.07753750681877136,-0.07753750681877136,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,231,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.01808144897222519,0.8436505198478699,0.8255690708756447,-0.8255690708756447,8,pair_direct_legacy_replay,C_tgt_correct,0.01808144897222519,0.8436505198478699,0.8255690708756447,-0.8255690708756447,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,232,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.09525124728679657,0.7112569808959961,0.6160057336091995,-0.6160057336091995,8,pair_direct_legacy_replay,C_tgt_correct,0.09525124728679657,0.7112569808959961,0.6160057336091995,-0.6160057336091995,label_H4q,label_Hgg
D_Tbl_to_Hqql,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,233,label_Hgg,label_H4q,label_H4q,label_Hgg,0.6214826703071594,0.257148414850235,-0.36433425545692444,0.36433425545692444,8,pair_direct_legacy_replay,D_tgt_to_src,0.6214826703071594,0.257148414850235,-0.36433425545692444,0.36433425545692444,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,234,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.1328406184911728,0.6211797595024109,0.4883391410112381,-0.4883391410112381,8,pair_direct_legacy_replay,C_tgt_correct,0.1328406184911728,0.6211797595024109,0.4883391410112381,-0.4883391410112381,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,235,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0032939473167061806,0.9755223989486694,0.9722284516319633,-0.9722284516319633,8,pair_direct_legacy_replay,C_tgt_correct,0.0032939473167061806,0.9755223989486694,0.9722284516319633,-0.9722284516319633,label_H4q,label_Hgg
C_Tbl_correct,HToGG,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToGG_120.root,236,label_Hgg,label_Hgg,label_H4q,label_Hgg,0.0784873217344284,0.6278135776519775,0.5493262559175491,-0.5493262559175491,8,pair_direct_legacy_replay,C_tgt_correct,0.0784873217344284,0.6278135776519775,0.5493262559175491,-0.5493262559175491,label_H4q,label_Hgg
