objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.028613836587082223,-2.4389509392751006e-05,0.00025676081624499084,-1.6287088035664298e-05,-2.020650972529263e-05,9.06310383443215e-06,-8.102421357086708e-06,-4.1829996674583755e-06,0.037279421737894454,1.4837693248655501e-05,9.263092413254207e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.019657439852895295,4.6341245911709895e-05,0.00016355002825329574,3.564441760254608e-05,4.2472077133784504e-05,-2.5252797753975253e-05,1.0696828309163813e-05,3.869168777925392e-06,0.10053074773553794,0.0001140240708132961,9.257716712961573e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.02942802105676399,7.657977843952453e-06,0.0002553432582208575,4.973850095638417e-05,4.9425016212910194e-05,9.426371655191643e-07,-4.208052311243171e-05,-4.176703836895774e-05,0.032356408130182854,1.9676928989798742e-05,9.253405395538269e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-neutral_hadron,0.014264301430772652,9.789208905369212e-06,9.336849788352001e-05,-0.00010894148027793087,-3.1349636689691855e-05,-3.815770335254058e-06,0.00011873068918330008,4.1138845595061065e-05,0.13800228238105774,9.945746754634786e-05,9.249667796789926e-05
signed_hqql_tbl,mod.blocks.6.attn.h3,muon<-charged_hadron,0.019700725065562332,3.19746065445728e-05,8.45343794970936e-05,-4.6772896346365416e-05,5.3202180778783236e-05,-4.530672149280177e-05,7.874750289093823e-05,-2.1227574234210433e-05,0.25926565661013706,0.00021175964163543963,9.248195286431531e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,muon<-charged_hadron,0.029014510170384807,-3.72779047467296e-05,0.00014580095944659405,0.0,0.0,0.0,-3.72779047467296e-05,-3.72779047467296e-05,0.3234883095454244,0.0001861391203631692,9.236709698174291e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.009468040820138413,2.5363072099905464e-05,9.27652361623319e-05,-6.173720074238125e-05,-7.743827537003193e-05,0.0001270006609765062,8.710027284228672e-05,0.00010280134746993739,1.3275706224274217,0.0013808054122420256,9.21045175616318e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,neutral_hadron<-photon,0.015352905008264563,4.965688795809084e-05,0.00012368746778189564,7.203481075293112e-05,8.537245087755849e-07,1.0389914968535275e-05,-2.2377922794840283e-05,4.8803163449315253e-05,0.11648147973147306,0.00011504654672039165,9.17677163009849e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,photon<-photon,0.019870864178855255,4.0300092056913115e-05,0.00012488435600815887,0.0,0.0,0.0,4.0300092056913115e-05,4.0300092056913115e-05,0.019677845644821865,2.1082661662065682e-05,9.167122708740938e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-photon,0.020428408309817313,3.3851633555638146e-05,6.749326891043563e-05,-4.794946970335885e-05,-3.0584735932528524e-05,-2.2836673323289647e-05,8.1801103258997e-05,6.443636948816667e-05,0.10540659210898659,4.70125308228572e-05,9.162550241274557e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.02687862903486848,2.2405114709964702e-05,0.00027315121719842994,2.414430359273457e-05,-3.7242843734921977e-05,1.1421930013752185e-05,-1.7391888827698694e-06,5.964795844488668e-05,0.028852360031053594,1.6954612241360048e-05,9.156251345095713e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-photon,0.03324152047585959,3.861809311660402e-07,0.0003630667719096322,0.0,0.0,0.0,3.861809311660402e-07,3.861809311660402e-07,0.30639292977072974,0.0004971765106393382,9.134596437415711e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-charged_hadron,0.02542629868332375,2.3984843836706442e-05,8.290163573198647e-05,-6.923109346007604e-05,2.153375269756491e-05,-1.4064951336948212e-05,9.321593729678249e-05,2.4510911391415327e-06,0.021928475694677686,1.0864808750742418e-05,9.131822141809432e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,muon<-muon,0.005061826539489772,4.673839137005203e-05,8.440649429204381e-05,0.0,0.0,0.0,4.673839137005203e-05,4.673839137005203e-05,4.177665816413032,0.00546894161703272,9.120921062808899e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,muon<-muon,0.0050618273673626035,4.673838166836967e-05,8.440650722792303e-05,3.4288640561134603e-10,-0.000116938074859784,8.543896239308703e-09,4.673803878196406e-05,0.00016367645652815368,4.177666001849705,0.005468942819991046,9.120902786633245e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,muon<-charged_hadron,0.013412305340962032,-4.668146053591133e-05,8.441385079370034e-05,0.0,0.0,0.0,-4.668146053591133e-05,-4.668146053591133e-05,0.47580935422656606,0.0002513328856490191,9.112565350229208e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,0.01584858561696565,3.556353603601093e-05,6.945078092204656e-05,-4.077840264591366e-05,2.502197433152796e-05,-1.966568837682137e-05,7.63419386819246e-05,1.0541561704482971e-05,0.09860389942125065,4.736380149697499e-05,9.109720060748487e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-photon,0.023316877555440773,3.5925413050625305e-05,0.000148794768425763,0.0,0.0,0.0,3.5925413050625305e-05,3.5925413050625305e-05,0.10335389104756441,9.067137805025347e-05,9.108681168237871e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-charged_hadron,0.01833366262796603,-2.4462423523049883e-05,0.0001853710482601469,1.5750668530649327e-05,-1.2409091110217604e-05,1.6402459620505185e-05,-4.0213092053699207e-05,-1.2053332412832279e-05,0.021131459646672672,2.396892879135161e-05,9.09117316149362e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-charged_hadron,0.023074216272645783,4.128312796911788e-05,0.00011590856437693413,0.0,0.0,0.0,4.128312796911788e-05,4.128312796911788e-05,0.254128138995865,0.0002921472633601103,9.090183304791036e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-photon,0.024650390204545614,2.501614744196067e-05,0.0002130735621510728,0.0,0.0,0.0,2.501614744196067e-05,2.501614744196067e-05,0.21061453174900363,0.00027331587153713445,9.07926117007092e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,muon<-photon,0.033395502528156894,-2.4308783891187474e-05,0.00021663693299004338,0.0,0.0,0.0,-2.4308783891187474e-05,-2.4308783891187474e-05,0.24761854277716744,0.0003218648607155891,9.062240908429205e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.019490149817155564,-1.8729399845837822e-05,6.845847006201545e-05,9.080814089656997e-05,-1.558896776321901e-05,1.3146945951546405e-05,-0.00010953754074240779,-3.140432082618813e-06,1.504264887641458,0.0006025703418452074,9.061278773254558e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,charged_hadron<-muon,0.008094966864536597,-4.8213912811917505e-05,5.233286937877407e-05,1.03791310732093e-05,6.059754276117127e-05,1.673935028204267e-06,-5.85930438851268e-05,-0.00010881145557308877,0.4279962650780539,9.096193000746584e-05,9.059365209917443e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-muon,0.02387769211731083,-3.3223858915669935e-05,0.00017183026035414323,-4.579674461118495e-06,1.5416526343085872e-05,-0.0001341590080781607,-2.864418445455144e-05,-4.864038525875581e-05,1.985465267248321,0.0010503305371425916,9.050351623148147e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-neutral_hadron,0.01157474922365509,4.907922811980825e-05,0.00014230471970222425,3.755844695011287e-05,-0.0005502019397681579,0.00021668071501608211,1.1520781169695382e-05,0.0005992811678879661,0.7017046883702278,0.008907253155484796,9.0415798630212e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-neutral_hadron,0.028047132491656954,4.4494377713514645e-05,9.452739506518251e-05,0.0,0.0,0.0,4.4494377713514645e-05,4.4494377713514645e-05,1.0189614463270755,0.0007653067403129841,9.03734153365676e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h0,electron<-photon,0.02464644796139485,3.3321040776885444e-05,0.00016115764281838326,0.0,0.0,0.0,3.3321040776885444e-05,3.3321040776885444e-05,0.2122525421348778,0.00026868643692216356,9.027097186992398e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-neutral_hadron,0.01147223703393882,4.3904885222383946e-05,9.738029191132888e-05,0.0,0.0,0.0,4.3904885222383946e-05,4.3904885222383946e-05,0.12612092440778558,9.26019565667957e-05,9.020240081140814e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-muon,0.008790370959931433,-4.948229156474958e-05,6.257047611639295e-05,0.0,0.0,0.0,-4.948229156474958e-05,-4.948229156474958e-05,0.6852726454686637,0.00024045682912033917,8.986605637622262e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-photon,0.014207628132943094,3.50389533919395e-05,9.953592452183191e-05,-2.4782666033197874e-05,2.9814948938577506e-05,-1.2074263519760966e-05,5.982161942513737e-05,5.224004453361992e-06,0.11884074861353094,5.894594730555334e-05,8.983374423496615e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.008738541699829083,-3.2557428207972045e-05,7.022280859923253e-05,4.648534379455782e-05,1.0055288879678992e-05,1.2122328173156054e-05,-7.904277200252986e-05,-4.2612717087651036e-05,0.45443673327400236,0.0002735634849877595,8.963451635904511e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,0.02927432174277158,-1.3773735127790416e-05,0.0002757091494029647,0.0,0.0,0.0,-1.3773735127790416e-05,-1.3773735127790416e-05,0.02031878943565781,2.3734137441458114e-05,8.95878900424268e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.0032816231124503676,-1.0907742570091561e-06,5.4210811480087984e-06,0.00017317336353439572,-5.3832428298742725e-06,1.8445381824223122e-05,-0.00017426413779140487,4.292468572865116e-06,2.103840898065006,0.00011596350968294941,8.957811343971379e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-muon,0.014424214847114624,5.277357928048552e-05,0.00014688751817956675,5.27054161280085e-05,0.00020783623198535061,-2.923234958023085e-05,6.816315247702248e-08,-0.0001550626527048651,0.5336727864533952,0.00037565118253448054,8.952954040161573e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,electron<-photon,0.01126045874576399,1.8053051013797246e-05,3.743761634092687e-05,-0.00010615227781598596,2.002702845403028e-05,-4.889071321799383e-05,0.0001242053288297832,-1.9739774402330336e-06,0.1662627194378827,0.00010003271021855039,8.951511951392057e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-photon,0.037394332323185724,1.0243699753026694e-05,0.00029653988792114147,0.0,0.0,0.0,1.0243699753026694e-05,1.0243699753026694e-05,0.36347403911629106,0.0003156601745315423,8.950052160982541e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h4,electron<-photon,0.016123580157354073,-4.985330491075041e-05,5.8819066711097354e-05,0.0,0.0,0.0,-4.985330491075041e-05,-4.985330491075041e-05,0.16121767920416755,0.00015991577576543833,8.948472404389995e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-electron,0.02660718447453267,-3.101344997491184e-05,0.00017179432907141746,0.0,0.0,0.0,-3.101344997491184e-05,-3.101344997491184e-05,0.2983784984897923,0.0001569168289770951,8.946875723022212e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-neutral_hadron,0.01235591202725614,3.673388393136437e-05,7.601833740822754e-05,-3.065425551358828e-05,8.750245031528458e-06,-2.2408595267162798e-05,6.738813944495265e-05,2.7983638899835915e-05,0.10244553658095273,9.741147593806751e-05,8.943253800589758e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.023930213898890402,-9.315092155521835e-06,0.0002675524016217447,-3.56317646488586e-05,-3.828257964876381e-06,3.572325706093638e-05,2.6316672493336764e-05,-5.486834190645455e-06,0.1648657479872839,8.487717011506688e-05,8.936152880762639e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-charged_hadron,0.015184454405137781,3.803872020389728e-05,0.00012882758586633782,0.0,0.0,0.0,3.803872020389728e-05,3.803872020389728e-05,0.3066642539015094,0.00037567879670091623,8.926497677243036e-05
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-photon,0.017726559022610836,-4.556107778626028e-05,0.00014034874290122057,-6.238279646763392e-05,1.7273194305600505e-05,3.344836737057509e-05,1.6821718681373643e-05,-6.283427209186079e-05,0.1406541558829221,7.59133944732391e-05,8.905912285225225e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-muon,0.0022650765313301235,-5.087773024570197e-05,5.087773024570197e-05,0.0,0.0,0.0,-5.087773024570197e-05,-5.087773024570197e-05,2.1077253818511963,0.05632638931274414,8.903602792997845e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-muon,0.0022650737373623997,-5.087763929623179e-05,5.087763929623179e-05,0.0,-0.002130737993866205,6.014567134116078e-06,-5.087763929623179e-05,0.0020798603545699734,2.1077256202697754,0.05632639303803444,8.903586876840563e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,0.0220199360048984,2.68958268456257e-05,0.00013367997608015354,-3.0203154931673856e-05,1.2501202094321485e-05,-2.2847580664990242e-05,5.7098981777299555e-05,1.4394624751304214e-05,0.09875051055170134,5.307323120624517e-05,8.886531175431386e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,neutral_hadron<-electron,0.00561608837249557,-1.6185469532741377e-05,3.145259361251906e-05,-0.00014564079423973197,7.865744347582005e-06,8.290045400372037e-06,0.0001294553247069906,-2.405121388032338e-05,1.8105568885803223,0.0008056886281872936,8.877628028936644e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-electron,0.016120570354365014,4.681909932342761e-05,6.190531480447011e-05,-5.9932519116904034e-06,0.00012901136552968774,9.909851553896695e-06,5.281235123511801e-05,-8.219226620626014e-05,0.3641693940033784,7.174694784791082e-05,8.870160364210415e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-charged_hadron,0.021853978207012487,4.148698958371927e-05,0.00010566504996872168,0.0,0.0,0.0,4.148698958371927e-05,4.148698958371927e-05,0.019586690993175216,1.5874289791186454e-05,8.864674686775932e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-photon,0.016422474384307863,-3.3070120922717693e-06,0.00033468026070024916,0.0,0.0,0.0,-3.3070120922717693e-06,-3.3070120922717693e-06,0.3092066172006968,0.00030263702989228675,8.863058331346995e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,photon<-charged_hadron,0.02456995216527825,-2.6672192832336167e-05,0.0001008829676856289,4.673673702667699e-05,-4.142350553222163e-05,3.0262318547331693e-05,-7.340892985901315e-05,1.475131269988546e-05,0.02265662166537675,1.4559219126236447e-05,8.859739968324996e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-photon,0.02004042944325289,-3.416507258192181e-05,9.761667976213598e-05,2.5758113567250852e-05,-4.016748642095843e-05,3.112482360573649e-05,-5.9923186149172664e-05,6.002413839036615e-06,0.024104849083108146,1.5237208078324471e-05,8.853083559704214e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,charged_hadron<-charged_hadron,0.029521355225619644,-1.4982735183406737e-05,0.0002629355852474831,0.0,0.0,0.0,-1.4982735183406737e-05,-1.4982735183406737e-05,0.01988379600514766,2.5881462133645457e-05,8.820799908698088e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-charged_hadron,0.04036404143856919,2.3230522777379044e-05,0.0002133969812901974,0.0,0.0,0.0,2.3230522777379044e-05,2.3230522777379044e-05,0.20571900968966278,0.00020858727942180374,8.819502948861792e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-electron,0.007794576636370038,-4.8035702350119893e-05,6.45570221170999e-05,0.0,0.0,0.0,-4.8035702350119893e-05,-4.8035702350119893e-05,2.791034126281738,0.0019483527634292842,8.819280905445482e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.07256198252606041,3.995077611976098e-05,0.00011279320990391116,0.0,0.0,0.0,3.995077611976098e-05,3.995077611976098e-05,1.8163134490742403,0.00029445985188324223,8.812446665561926e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,electron<-charged_hadron,0.019153858575484028,2.15896450200766e-05,0.00022274938711906663,0.0,0.0,0.0,2.15896450200766e-05,2.15896450200766e-05,0.2119556743165721,0.0003009079563249226,8.807181430988155e-05
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-photon,0.017465664371237553,-5.206764741126112e-06,0.00019717309554575808,-7.230353307032382e-05,-2.2110634460921172e-05,1.1822567165050961e-06,6.70967683291977e-05,1.690386971979506e-05,0.02590936710972451,2.8261664442150032e-05,8.804842279216449e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-photon,0.017898452117767933,1.6614164238813048e-05,0.0001344136952500895,-5.844560885840836e-05,6.170456831639631e-06,-3.5017362446347776e-05,7.50597730972214e-05,1.0443707407173416e-05,0.023142899190974953,2.0374424457348482e-05,8.774747459994612e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-neutral_hadron,0.02694488138931908,3.5350448645961784e-05,0.00013691427888295815,0.0,0.0,0.0,3.5350448645961784e-05,3.5350448645961784e-05,0.09450175609247667,8.49840709632096e-05,8.725424268968221e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,charged_hadron<-electron,0.008751056400006231,-3.6823318762048e-05,0.0001280118529037914,0.0,0.0,0.0,-3.6823318762048e-05,-3.6823318762048e-05,0.574256446050561,0.00021683733844522226,8.723794136901985e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,charged_hadron<-photon,0.019818647493343954,-2.790554132898111e-05,0.0002338309585678095,-2.6201829592570958e-05,-2.525888530905963e-05,-2.154303380551343e-05,-1.7037117364101517e-06,-2.646656019921479e-06,0.023367029577974707,3.159411688875717e-05,8.721513683913856e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,electron<-photon,0.021838455264632767,-2.6022698226812725e-05,0.00018428504542523138,-5.5984140553331565e-05,-0.0003782660470195961,-0.00014479166294103894,2.996144232651884e-05,0.00035224334879278336,0.245860396204768,0.00023623850146258199,8.707468074637999e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,0.02518529742560205,-1.9565099905772125e-05,0.0001292714069162696,5.0710349298275966e-05,-7.824336732378477e-06,7.099264168346849e-06,-7.027544920404809e-05,-1.1740763173393648e-05,0.02161395665921396,1.2930445195702824e-05,8.702067623686356e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.03131770177411023,-4.882388482688134e-05,5.4801539670946365e-05,0.0,0.0,0.0,-4.882388482688134e-05,-4.882388482688134e-05,1.8006420051842404,0.0002754331640940029,8.69362121580586e-05
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.02991636734921073,-7.718696992718957e-06,0.0002378210032720076,3.1783928692540266e-05,-2.9809795082119746e-05,1.7676433669153165e-05,-3.950262568525922e-05,2.2091098089400787e-05,0.02240841783602962,1.8796000200298187e-05,8.692526065335046e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,charged_hadron<-photon,0.019529813952856866,3.568920518357426e-05,0.00013218248685762223,0.0,0.0,0.0,3.568920518357426e-05,3.568920518357426e-05,0.021670199281262913,2.5135658943652368e-05,8.657942948976695e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-photon,0.023059217842540357,1.02559476333842e-05,0.00014175417126894863,-7.145507876181378e-05,3.793674195677199e-05,-8.398014944673161e-05,8.171102639519798e-05,-2.7680794323387792e-05,0.32052073093375777,0.00027695562069614726,8.655000364822035e-05
