objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-electron,A_Hqql_correct,0.03777801538429534,5.245338310544412e-05,9.56276904181171e-05,0.000321735831676051,1.0159956216812134,1.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.015625598335690227,8.771805005527962e-06,9.562738830148752e-05,8.757176162527804e-06,0.008595355814433903,618.375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01562559790193902,8.771801440352855e-06,9.562737964152423e-05,8.757176091930277e-06,0.008595355766239324,618.375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.010334041774023004,-2.0205279930828596e-05,9.56162209456603e-05,5.666111191769816e-05,0.06004631594292023,119.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01560245398896966,2.3996271966955133e-05,9.553596805316176e-05,4.141522636442572e-05,0.05128869582850048,122.6875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011279265953363185,1.157704122070154e-06,9.548901817782953e-05,3.5290807752597966e-05,0.04489334749843828,161.75
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011279266160643635,1.1576962500912823e-06,9.548901529893441e-05,3.5290807122839656e-05,0.04489334768268756,161.75
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.007858372764822878,1.1211763463776421e-05,9.530857291624502e-05,0.0004593536004792025,0.2614763577779134,5.0625
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,B_Hqql_to_Tbl,0.007858371201120777,1.1211734719252512e-05,9.530851973887579e-05,0.00045935368096386946,0.2614763518910349,5.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-muon,D_Tbl_to_Hqql,0.02995027368888259,1.5818140582268825e-05,9.526745919753343e-05,0.00043142591973512685,1.0997507247057827,2.75
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02671535940355918,1.4038772457913743e-05,9.524704077804502e-05,2.501289535273057e-05,0.053662413518214165,102.75
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,D_Tbl_to_Hqql,0.004234368330799043,9.114074168792285e-05,9.515330270915001e-05,0.042147030122578144,2.2427536249160767,0.25
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.015930495994246525,-9.276844376353951e-06,9.514588505819278e-05,7.714382081758231e-05,0.10644212494725766,11.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.01593049567030824,-9.276825395594958e-06,9.514586133224404e-05,7.714381638873854e-05,0.10644212235575137,11.5
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.04655783623456955,-8.174262300599367e-05,9.513984092336614e-05,0.00012310421210713683,1.0258081436157227,1.5625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0465578243136406,-8.174256465281359e-05,9.513977835013066e-05,0.00012310421443544327,1.0258081436157227,1.5625
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.01806831918656826,6.214849854586646e-05,9.509343217359856e-05,0.002802873170003295,5.6186676025390625,0.3125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.01806831881403923,6.214840395841747e-05,9.509334049653261e-05,0.0028028725646436214,5.6186676025390625,0.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.02093505609420038,6.038211135854644e-07,9.504772362209135e-05,0.00019221755135203562,0.12931325666366084,9.6875
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.017039017535704935,3.4123708658661306e-05,9.502820125189275e-05,0.00025784975632984006,0.1653525631730728,11.3125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-charged_hadron,C_Tbl_correct,0.014432020485401154,1.0591514890418492e-05,9.499161428215707e-05,9.915290866047144e-05,0.2550978726810879,9.0
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01861347434627245,9.280909361686207e-06,9.48732088545243e-05,9.615971299137602e-05,0.18143907266921713,33.625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011746038440359782,-4.38346741459897e-05,9.480455997144829e-05,0.00010859018099200848,0.16544585815847737,45.625
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011746037339357888,-4.383467298981013e-05,9.480455241142931e-05,0.00010859018226779283,0.1654458614244853,45.625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.024381667942456577,-2.298261666589457e-05,9.479619177949169e-05,7.299380376935005e-05,0.23969695879065472,11.5
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-electron,B_Hqql_to_Tbl,0.024381666322765144,-2.298259515436771e-05,9.479618355449612e-05,7.299381515780544e-05,0.2396969691566799,11.5
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01550673373376381,-1.56011119874035e-05,9.47914251009816e-05,5.595075210911446e-06,0.010510468738402457,618.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.015506733878347544,-1.5601102233178535e-05,9.479142265360067e-05,5.595074975586356e-06,0.010510468690207879,618.375
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.01641769156507824,1.7606362234801054e-06,9.475858836515766e-05,0.00011569324187407999,0.12096308106961458,11.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.016417688487664513,1.760626100408642e-06,9.475854028056821e-05,0.00011569322415870492,0.12096308625262717,11.5
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-photon,C_Tbl_correct,0.01979074025676198,-1.7916864019857125e-05,9.471990956659735e-05,7.3389754372302194e-06,0.010114314550320887,513.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.014127255970379338,-4.899557416138123e-05,9.468742139991566e-05,0.0013628470090528328,1.4613589247067769,1.5
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01364110254597676,-3.9936772489424944e-05,9.468515755602036e-05,4.0270487402608005e-05,0.044220095560129236,122.6875
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,charged_hadron<-photon,A_Hqql_correct,0.015379314857235506,9.569671569436162e-06,9.465581271389302e-05,1.3572042546741907e-05,0.01639998550481905,356.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.014275940811039669,2.358750571953739e-05,9.462197205287835e-05,4.3059093458449e-05,0.09575122842498103,90.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015406427649035062,5.023233531986608e-06,9.461628873424916e-05,3.508984176713766e-05,0.05430880351787537,117.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019795700009491934,-1.8787513169642808e-05,9.461059152268139e-05,2.5430417353707656e-05,0.030711799721813645,161.75
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.01979570019374122,-1.8787503813233637e-05,9.461058900364815e-05,2.543041829834512e-05,0.030711799353315066,161.75
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.018724276435257186,-7.175990359509441e-05,9.458832483678724e-05,0.00016903616073034186,0.37958825932871,6.3125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-charged_hadron,B_Hqql_to_Tbl,0.018724276140184685,-7.175982927316846e-05,9.458825222128946e-05,0.0001690361399830568,0.37958825932871,6.3125
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.018430406308692436,2.2408652116807744e-05,9.458247982168004e-05,9.83761767755546e-05,0.12003680415775465,11.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.01843040566081586,2.2408653382191677e-05,9.458243932939418e-05,9.837615020249201e-05,0.12003680674926094,11.5
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.020470354067699988,-1.093874106795052e-05,9.454854222459961e-05,4.025185021453911e-05,0.05667926466373532,97.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014594491519086011,4.115182678646675e-05,9.448693361429667e-05,3.094329806842509e-05,0.03969136151400479,143.0
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014594491336729142,4.1151822805042395e-05,9.448692699978974e-05,3.0943299187803186e-05,0.03969136193082049,143.0
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-charged_hadron,D_Tbl_to_Hqql,0.01618835571569806,3.255836135133071e-06,9.446335800847919e-05,8.516490803535959e-06,0.01211516208639197,502.75
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.01913091481322109,6.108160077658768e-05,9.44396695306543e-05,0.0001927560983723638,0.15143088066931998,6.3125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.01913091009206111,6.1081559858331e-05,9.443962630714373e-05,0.00019275606148830144,0.15143088066931998,6.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-neutral_hadron,D_Tbl_to_Hqql,0.010990251422877021,9.877132432503176e-06,9.4437525133338e-05,3.98648759493461e-05,0.06467567084638763,117.8125
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,C_Tbl_correct,0.01467229454964604,-1.7077570079102708e-05,9.44340806705092e-05,6.132921658889118e-06,0.016612952896868323,455.125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.018965562201850632,-1.3093895192123908e-05,9.439682784371614e-05,2.935895560195778e-05,0.07882722427970484,90.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.016964709410702224,-1.1801944791799335e-05,9.429210302966065e-05,9.531317898491511e-06,0.009864589477687567,513.75
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.016636252055202957,-1.1291470141557937e-05,9.429194848902904e-05,8.053390888175463e-06,0.011728834757839677,513.75
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.011043728046138976,1.3322611055299837e-05,9.427031462602021e-05,3.957218460896761e-05,0.06631286175877094,117.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017476939101231426,4.809813746436553e-05,9.426804784085755e-05,9.015605494711702e-05,0.1260345648412835,45.625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01747693946355418,4.8098145739521436e-05,9.426804771626924e-05,9.015605829605092e-05,0.12603456680088826,45.625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01636716825040904,1.4282102698429286e-05,9.424258284010254e-05,2.8764825223511982e-05,0.03897934401785577,143.0
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016367168094103154,1.4282090741436004e-05,9.424257785378194e-05,2.8764826292009256e-05,0.03897934318422438,143.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0207839162094788,-1.072009392022897e-05,9.413670276953551e-05,3.5128244866355396e-05,0.04090720552568416,119.25
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.021467293976416547,-4.051229698838888e-06,9.411069998418309e-05,3.2021065318048866e-05,0.07545119606556985,90.25
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.024780027593719407,1.914425622195984e-06,9.409801268592077e-05,7.178910587032817e-06,0.009993889848101168,513.75
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.024873217757867307,-1.4666020359406818e-05,9.409633946611363e-05,5.751032204855056e-05,0.26077486544239276,9.1875
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,B_Hqql_to_Tbl,0.024873219379762404,-1.4666024616089504e-05,9.409633946611363e-05,5.7510329176019243e-05,0.2607748589548124,9.1875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.019603541506879176,-2.6966762441436672e-05,9.40684046172107e-05,6.2139900516665545e-06,0.009764188854633333,539.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.020633779651057112,-2.4571400167266984e-05,9.405680698707446e-05,6.769462307312337e-06,0.009307377471831014,513.75
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.014803178952974446,-6.991753108986556e-06,9.399240263165792e-05,9.727857584130966e-06,0.009684296344299924,502.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.021479999177013407,2.918771683136704e-05,9.387935266844217e-05,3.008048067519498e-05,0.0742676915224239,90.25
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016157383398784624,1.541255973584761e-05,9.386184714063741e-05,2.5365520569893133e-05,0.04805526825097891,143.0
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01615738399795719,1.541255826030376e-05,9.386184429131136e-05,2.5365518585541058e-05,0.04805526762575536,143.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,D_Tbl_to_Hqql,0.013181229419421151,4.8361361789863306e-05,9.37816746964446e-05,0.000120098829386434,0.18317269030665853,11.9375
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023077812730989647,-5.388901076118362e-06,9.377777214425471e-05,2.7356363424147483e-05,0.0368466342250936,161.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.023077811809743207,-5.38891664014516e-06,9.377776890549768e-05,2.7356362434527282e-05,0.03684663367234574,161.75
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,muon<-photon,D_Tbl_to_Hqql,0.016197898757777045,-7.341155577748959e-05,9.371094260824888e-05,0.00024087576700064042,0.2885833354223342,10.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.020556176977988352,9.929454454929642e-06,9.363679209618744e-05,2.588849098165911e-05,0.04470945752766202,122.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.008931720999887198,-1.797390389484687e-05,9.360176693914898e-05,3.997394839790835e-05,0.053896502537815895,117.8125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.015821253187781156,5.333333091436734e-05,9.358079012938191e-05,0.0007541041420556085,1.567857453989428,2.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,A_Hqql_correct,0.002041614445988671,9.34392111901161e-05,9.356833116385133e-05,0.004778685956262052,6.363691139221191,0.625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,C_Tbl_correct,0.015536726652270686,5.518014904184136e-06,9.355847077974437e-05,5.419166257872344e-06,0.01176248884549106,513.75
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.017027931132664282,-7.329524199424971e-06,9.355148654321965e-05,0.0006820462973943601,1.703276793162028,1.5
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012051343813642755,9.395626824749292e-06,9.353901987196878e-05,3.965429290461556e-05,0.042476795561663755,143.0
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.012051343735489812,9.395628529256845e-06,9.353901717528519e-05,3.965429544865668e-05,0.042476795144848055,143.0
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011882367664118846,3.133139785230214e-05,9.349960698541073e-05,0.00010573975965125512,0.15226713076029738,45.625
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011882367459674404,3.1331407591059274e-05,9.349960289797957e-05,0.00010573975981072817,0.15226712880069262,45.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-charged_hadron,C_Tbl_correct,0.01911680215113872,-7.766936087628474e-07,9.349620133336331e-05,0.00023027309090704531,0.13103272850449021,11.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.01795217725048435,1.7234444425704467e-05,9.34317329746266e-05,3.9657468551517027e-05,0.07496707393191858,90.25
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.015368495530665646,6.13873410078486e-06,9.342090728642811e-05,5.329842181253184e-06,0.011705377948869193,555.25
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01536849520862344,6.138731977948059e-06,9.34209039318218e-05,5.3298421026295986e-06,0.011705377895195492,555.25
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017583727862659868,3.746880361972331e-05,9.337117258659596e-05,2.390937111381168e-05,0.04545042731545188,143.0
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017583728005940265,3.746881305811588e-05,9.337115879789307e-05,2.390936953650618e-05,0.045450427107044035,143.0
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.021962850374086556,-4.667681449969935e-05,9.313340080119963e-05,7.849772154357022e-05,0.19709369506977747,33.625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.014420425081077744,2.5239528815077126e-05,9.307562515245723e-05,0.00037054837208843846,1.0700742777656107,2.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,D_Tbl_to_Hqql,0.00706653903390086,1.1398466804801206e-05,9.306831363870134e-05,0.0018108377536368925,0.79675077837567,2.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-muon,D_Tbl_to_Hqql,0.011670474229114396,2.2701838956674604e-05,9.296901182443391e-05,0.00014394834371549741,0.6840248278209141,10.5
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014228309307553724,-1.5126625835569453e-05,9.292613156633921e-05,3.360079685399008e-05,0.04981089776643707,117.8125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.017032493262975467,-6.634676336127259e-06,9.28988349408709e-05,9.566333446280075e-06,0.010316108149043546,513.75
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.012325207175499071,-1.0560511576385661e-05,9.288950231169507e-05,8.938357043670227e-06,0.00883322367408865,618.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.012325207320082807,-1.0560509187836002e-05,9.2889502123435e-05,8.938356878942664e-06,0.008833223770477808,618.375
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,C_Tbl_correct,0.013872929279456664,5.374967126244836e-06,9.28627667844991e-05,2.7595790360025263e-05,0.07721769017026857,97.75
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.020098628096834378,2.8610730926933076e-05,9.285957168214265e-05,0.0004988041387319013,1.534190301541929,1.6875
