analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,152,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0247089471668005,0.939805805683136,0.9150968585163355,-0.9150968585163355,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,153,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.002313433215022087,0.8878819346427917,0.8855685014277697,-0.8855685014277697,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,154,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0002337573387194425,0.9902413487434387,0.9900075914047193,-0.9900075914047193,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,155,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0013325982727110386,0.9858375191688538,0.9845049208961427,-0.9845049208961427,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,156,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.03330659866333008,0.8534483909606934,0.8201417922973633,-0.8201417922973633,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,157,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.000146995167597197,0.9969980716705322,0.996851076502935,-0.996851076502935,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,158,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.007400281727313995,0.9922873973846436,0.9848871156573296,-0.9848871156573296,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,159,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.007197726983577013,0.988403856754303,0.981206129770726,-0.981206129770726,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,160,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.004253116901963949,0.98116135597229,0.9769082390703261,-0.9769082390703261,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,161,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.010993405245244503,0.9877326488494873,0.9767392436042428,-0.9767392436042428,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,162,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.01134975254535675,0.9858251214027405,0.9744753688573837,-0.9744753688573837,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,163,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,5.463490651891334e-06,0.999729573726654,0.9997241102360022,-0.9997241102360022,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,164,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.009066450409591198,0.9808412790298462,0.971774828620255,-0.971774828620255,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,165,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.02853333204984665,0.82728111743927,0.7987477853894234,-0.7987477853894234,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,166,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0004612790362443775,0.999404788017273,0.9989435089810286,-0.9989435089810286,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,167,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0003552091948222369,0.9862572550773621,0.9859020458825398,-0.9859020458825398,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,168,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00025009940145537257,0.9945744872093201,0.9943243878078647,-0.9943243878078647,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,169,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,8.341568900505081e-05,0.999015212059021,0.998931796370016,-0.998931796370016,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,170,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00015628227265551686,0.999383807182312,0.9992275249096565,-0.9992275249096565,21,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,171,label_Tbqq,label_Hbb,label_Hbb,label_Tbqq,0.7907176613807678,0.04243544116616249,-0.7482822202146053,0.7482822202146053,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,172,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,7.93633171269903e-06,0.9821662306785583,0.9821582943468457,-0.9821582943468457,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,173,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0017546542221680284,0.9760130643844604,0.9742584101622924,-0.9742584101622924,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,175,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,5.979421075608116e-06,0.9834356904029846,0.983429710981909,-0.983429710981909,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,176,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.009244026616215706,0.9544615745544434,0.9452175479382277,-0.9452175479382277,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,177,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0005887720617465675,0.9845100045204163,0.9839212324586697,-0.9839212324586697,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,178,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.016952868551015854,0.9662033319473267,0.9492504633963108,-0.9492504633963108,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,179,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,1.8722854292718694e-05,0.9999278783798218,0.9999091555255291,-0.9999091555255291,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,180,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0015174105064943433,0.9079760313034058,0.9064586207969114,-0.9064586207969114,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,183,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00047638543765060604,0.9369960427284241,0.9365196572907735,-0.9365196572907735,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,184,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0009898326825350523,0.9197633862495422,0.9187735535670072,-0.9187735535670072,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,185,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0023521091789007187,0.9913569688796997,0.989004859700799,-0.989004859700799,21,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,186,label_Tbqq,label_Hbb,label_Hbb,label_Tbqq,0.3918578028678894,0.34389445185661316,-0.047963351011276245,0.047963351011276245,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,187,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00042915213271044195,0.998637855052948,0.9982087029202376,-0.9982087029202376,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,188,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.002662789775058627,0.9622993469238281,0.9596365571487695,-0.9596365571487695,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,189,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,4.351078678155318e-05,0.9837378263473511,0.9836943155605695,-0.9836943155605695,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,190,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.009877551347017288,0.9755145907402039,0.9656370393931866,-0.9656370393931866,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,191,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.003877865383401513,0.9668715000152588,0.9629936346318573,-0.9629936346318573,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,192,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.10837997496128082,0.8074010014533997,0.6990210264921188,-0.6990210264921188,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,193,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.011778312735259533,0.8681914210319519,0.8564131082966924,-0.8564131082966924,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,194,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0016061062924563885,0.8049773573875427,0.8033712510950863,-0.8033712510950863,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,195,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0025652912445366383,0.8726034164428711,0.8700381251983345,-0.8700381251983345,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,196,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.000826146686449647,0.6496245265007019,0.6487983798142523,-0.6487983798142523,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,198,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,8.236007852246985e-05,0.9983892440795898,0.9983068840010674,-0.9983068840010674,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,199,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0003586625389289111,0.9776707887649536,0.9773121262260247,-0.9773121262260247,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,200,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.013274398632347584,0.9587250351905823,0.9454506365582347,-0.9454506365582347,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,201,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,2.3647346097277477e-05,0.9979813694953918,0.9979577221492946,-0.9979577221492946,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,202,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.04740970581769943,0.9180217981338501,0.8706120923161507,-0.8706120923161507,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,203,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00024012410722207278,0.9905819892883301,0.990341865181108,-0.990341865181108,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,204,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.007945182733237743,0.9656684994697571,0.9577233167365193,-0.9577233167365193,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,205,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.006398042663931847,0.9852073192596436,0.9788092765957117,-0.9788092765957117,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,206,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,5.345554200175684e-06,0.9954049587249756,0.9953996131707754,-0.9953996131707754,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,207,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00021932470554020256,0.99736088514328,0.9971415604377398,-0.9971415604377398,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,208,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00013714536908082664,0.9958261251449585,0.9956889797758777,-0.9956889797758777,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,209,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.006934939417988062,0.9741272330284119,0.9671922936104238,-0.9671922936104238,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,210,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.02026207745075226,0.9632183313369751,0.9429562538862228,-0.9429562538862228,21,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,211,label_Tbqq,label_Hbb,label_Hbb,label_Tbqq,0.9708705544471741,0.017491843551397324,-0.9533787108957767,0.9533787108957767,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,212,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.007289559114724398,0.7181858420372009,0.7108962829224765,-0.7108962829224765,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,213,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0002350055583519861,0.9973421692848206,0.9971071637264686,-0.9971071637264686,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,214,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,5.563560262089595e-05,0.9180112481117249,0.917955612509104,-0.917955612509104,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,215,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0019480562768876553,0.926552414894104,0.9246043586172163,-0.9246043586172163,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,216,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0028603323735296726,0.9832234978675842,0.9803631654940546,-0.9803631654940546,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,217,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,7.301774166990072e-05,0.9837595224380493,0.9836865046963794,-0.9836865046963794,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,218,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0005751026910729706,0.7270035147666931,0.7264284120756201,-0.7264284120756201,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,219,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.003988231066614389,0.9775897860527039,0.9736015549860895,-0.9736015549860895,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,220,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.11943111568689346,0.6586255431175232,0.5391944274306297,-0.5391944274306297,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,221,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.14343641698360443,0.7278451323509216,0.5844087153673172,-0.5844087153673172,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,223,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0024846659507602453,0.9539507627487183,0.951466096797958,-0.951466096797958,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,224,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.010948630049824715,0.9474884271621704,0.9365397971123457,-0.9365397971123457,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,225,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.003830843837931752,0.7744881510734558,0.7706573072355241,-0.7706573072355241,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,226,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.00022263718710746616,0.9982490539550781,0.9980264167679707,-0.9980264167679707,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,227,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0013304367894306779,0.9709148406982422,0.9695844039088115,-0.9695844039088115,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,229,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0008455683127976954,0.9949263334274292,0.9940807651146315,-0.9940807651146315,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,230,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.006631521508097649,0.965369462966919,0.9587379414588213,-0.9587379414588213,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,231,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,8.25392926344648e-05,0.9988532066345215,0.998770667341887,-0.998770667341887,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,232,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0007611227338202298,0.8752878308296204,0.8745267080958001,-0.8745267080958001,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,233,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.002535425592213869,0.9322095513343811,0.9296741257421672,-0.9296741257421672,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,235,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,0.0024790700990706682,0.960246205329895,0.9577671352308244,-0.9577671352308244,21,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,236,label_Tbqq,label_Tbqq,label_Hbb,label_Tbqq,5.997246717015514e-06,0.9917032122612,0.9916972150144829,-0.9916972150144829,21,pair_direct_legacy_replay
