analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,71,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.002571017714217305,0.7961874008178711,0.7936163831036538,-0.7936163831036538,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,72,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.015429633669555187,0.6002622842788696,0.5848326506093144,-0.5848326506093144,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,74,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0044525135308504105,0.9838592410087585,0.9794067274779081,-0.9794067274779081,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,75,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.004162920638918877,0.5231499075889587,0.5189869869500399,-0.5189869869500399,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,76,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.14546442031860352,0.6966235041618347,0.5511590838432312,-0.5511590838432312,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,77,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.7382790446281433,0.07764926552772522,-0.6606297791004181,0.6606297791004181,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,78,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.023006660863757133,0.9220977425575256,0.8990910816937685,-0.8990910816937685,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,80,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.041589587926864624,0.9396845102310181,0.8980949223041534,-0.8980949223041534,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,84,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.005939258728176355,0.4884308874607086,0.48249162873253226,-0.48249162873253226,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,85,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.05625064671039581,0.6263757348060608,0.570125088095665,-0.570125088095665,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,86,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.18274416029453278,0.43592169880867004,0.25317753851413727,-0.25317753851413727,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,87,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.011415793560445309,0.8332298994064331,0.8218141058459878,-0.8218141058459878,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,88,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.003167416900396347,0.990458607673645,0.9872911907732487,-0.9872911907732487,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,90,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.001086990931071341,0.9727899432182312,0.9717029522871599,-0.9717029522871599,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,91,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00023600339773111045,0.9059908390045166,0.9057548356067855,-0.9057548356067855,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,92,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.002788151614367962,0.9125016927719116,0.9097135411575437,-0.9097135411575437,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,93,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.004068977199494839,0.9018325209617615,0.8977635437622666,-0.8977635437622666,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,94,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.009103309363126755,0.9376354217529297,0.9285321123898029,-0.9285321123898029,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,95,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.002591700293123722,0.9306399822235107,0.928048281930387,-0.928048281930387,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,96,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00044029109994880855,0.7085705399513245,0.7081302488513757,-0.7081302488513757,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,97,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.36715570092201233,0.481886625289917,0.11473092436790466,-0.11473092436790466,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,98,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0077208466827869415,0.7337315678596497,0.7260107211768627,-0.7260107211768627,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,99,label_Hcc,label_Hcc,label_Hgg,label_Hcc,7.476083555957302e-05,0.9942985773086548,0.9942238164730952,-0.9942238164730952,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,100,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.000443839788204059,0.9714375734329224,0.9709937336447183,-0.9709937336447183,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,101,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0032603249419480562,0.9771078824996948,0.9738475575577468,-0.9738475575577468,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,102,label_Hcc,label_Hcc,label_Hgg,label_Hcc,1.8507269487599842e-05,0.997612476348877,0.9975939690793894,-0.9975939690793894,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,103,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.005563279148191214,0.9288186430931091,0.9232553639449179,-0.9232553639449179,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,104,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0009347755694761872,0.9947992563247681,0.9938644807552919,-0.9938644807552919,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,106,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0016415866557508707,0.6672213673591614,0.6655797807034105,-0.6655797807034105,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,107,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.01742975227534771,0.7269729971885681,0.7095432449132204,-0.7095432449132204,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,108,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.3678426146507263,0.48696815967559814,0.11912554502487183,-0.11912554502487183,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,110,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.010228709317743778,0.7474279999732971,0.7371992906555533,-0.7371992906555533,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,111,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.030474035069346428,0.7487625479698181,0.7182885129004717,-0.7182885129004717,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,112,label_Hcc,label_Hcc,label_Hgg,label_Hcc,3.583365833037533e-05,0.9924989342689514,0.992463100610621,-0.992463100610621,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,114,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0011702612973749638,0.8253157138824463,0.8241454525850713,-0.8241454525850713,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,115,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.02117154560983181,0.8921845555305481,0.8710130099207163,-0.8710130099207163,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,116,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.07428398728370667,0.5150460004806519,0.4407620131969452,-0.4407620131969452,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,117,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.1939866989850998,0.46959155797958374,0.27560485899448395,-0.27560485899448395,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,118,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0012208843836560845,0.7726020812988281,0.771381196915172,-0.771381196915172,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,119,label_Hcc,label_Hcc,label_Hgg,label_Hcc,8.873228944139555e-05,0.997947633266449,0.9978589009770076,-0.9978589009770076,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,120,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00836506299674511,0.9120264053344727,0.9036613423377275,-0.9036613423377275,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,121,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.004326352383941412,0.6910473108291626,0.6867209584452212,-0.6867209584452212,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,122,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00023158630938269198,0.9889039397239685,0.9886723534145858,-0.9886723534145858,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,123,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0015721699455752969,0.9900278449058533,0.988455674960278,-0.988455674960278,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,125,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00020106768351979554,0.9182367920875549,0.9180357244040351,-0.9180357244040351,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,126,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.032265689224004745,0.5809822678565979,0.5487165786325932,-0.5487165786325932,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,127,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.16287370026111603,0.8016958832740784,0.6388221830129623,-0.6388221830129623,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,128,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.004958003759384155,0.8015213012695312,0.7965632975101471,-0.7965632975101471,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,131,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.014518815092742443,0.9128151535987854,0.898296338506043,-0.898296338506043,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,133,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.08657868951559067,0.894646167755127,0.8080674782395363,-0.8080674782395363,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,134,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.016540758311748505,0.9269981980323792,0.9104574397206306,-0.9104574397206306,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,136,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.001383002381771803,0.9919501543045044,0.9905671519227326,-0.9905671519227326,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,137,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.23374219238758087,0.6736796498298645,0.43993745744228363,-0.43993745744228363,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,138,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.031110530719161034,0.6967763900756836,0.6656658593565226,-0.6656658593565226,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,139,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.008751277811825275,0.9818414449691772,0.973090167157352,-0.973090167157352,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,140,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.002921922132372856,0.9782077670097351,0.9752858448773623,-0.9752858448773623,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,141,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.008523662574589252,0.9668976664543152,0.9583740038797259,-0.9583740038797259,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,142,label_Hcc,label_Hcc,label_Hgg,label_Hcc,7.733603706583381e-05,0.9987194538116455,0.9986421177745797,-0.9986421177745797,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,143,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.017938703298568726,0.8804507255554199,0.8625120222568512,-0.8625120222568512,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,144,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.016017086803913116,0.9623712301254272,0.9463541433215141,-0.9463541433215141,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,145,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0004943754174746573,0.9945613741874695,0.9940669987699948,-0.9940669987699948,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,148,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.4753791391849518,0.2701576352119446,-0.2052215039730072,0.2052215039730072,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,149,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.003938678186386824,0.9251403212547302,0.9212016430683434,-0.9212016430683434,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,150,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00332446675747633,0.9155306220054626,0.9122061552479863,-0.9122061552479863,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,151,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.00022250170877669007,0.9873850345611572,0.9871625328523805,-0.9871625328523805,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,152,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.009261506609618664,0.8139756917953491,0.8047141851857305,-0.8047141851857305,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,153,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.001367577351629734,0.9846891164779663,0.9833215391263366,-0.9833215391263366,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,154,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.006844253744930029,0.925327479839325,0.9184832260943949,-0.9184832260943949,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,156,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0012615087907761335,0.7469115853309631,0.745650076540187,-0.745650076540187,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,157,label_Hcc,label_Hcc,label_Hgg,label_Hcc,3.940593887818977e-05,0.9935198426246643,0.9934804366857861,-0.9934804366857861,11,pair_direct_legacy_replay
D_tgt_to_src,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,158,label_Hcc,label_Hgg,label_Hgg,label_Hcc,0.8088948726654053,0.027769654989242554,-0.7811252176761627,0.7811252176761627,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,159,label_Hcc,label_Hcc,label_Hgg,label_Hcc,3.159391417284496e-05,0.9980772733688354,0.9980456794546626,-0.9980456794546626,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,160,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0025753886438906193,0.7286006808280945,0.7260252921842039,-0.7260252921842039,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,161,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0010174792259931564,0.9597615599632263,0.9587440807372332,-0.9587440807372332,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,163,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.014072773978114128,0.8244150876998901,0.810342313721776,-0.810342313721776,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,164,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.0006611976423300803,0.7997048497200012,0.7990436520776711,-0.7990436520776711,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,166,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.019629528746008873,0.6285364031791687,0.6089068744331598,-0.6089068744331598,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,167,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.187662273645401,0.4946424663066864,0.3069801926612854,-0.3069801926612854,11,pair_direct_legacy_replay
C_tgt_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,168,label_Hcc,label_Hcc,label_Hgg,label_Hcc,0.07794976979494095,0.8292862772941589,0.751336507499218,-0.751336507499218,11,pair_direct_legacy_replay
