analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,107,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00014994315279182047,0.9964924454689026,0.9963425023161108,-0.9963425023161108,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,108,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,9.359863179270178e-05,0.9952384233474731,0.9951448247156804,-0.9951448247156804,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,109,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.648417962016538e-05,0.9555397629737854,0.9554932787941652,-0.9554932787941652,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,110,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0008510453044436872,0.9847179055213928,0.9838668602169491,-0.9838668602169491,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,111,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,6.022465299793112e-07,0.9967061877250671,0.9967055854785372,-0.9967055854785372,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,112,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.001478229183703661,0.978428065776825,0.9769498365931213,-0.9769498365931213,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,113,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.7091484551201575e-05,0.9994274377822876,0.9994103462977364,-0.9994103462977364,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,114,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0022986778058111668,0.732839822769165,0.7305411449633539,-0.7305411449633539,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,115,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00020239320292603225,0.9887950420379639,0.9885926488350378,-0.9885926488350378,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,116,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.006674384698271751,0.942571759223938,0.9358973745256662,-0.9358973745256662,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,117,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,6.094213404139737e-06,0.9619035720825195,0.9618974778691154,-0.9618974778691154,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,118,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.45979809761047363,0.4087197184562683,-0.05107837915420532,0.05107837915420532,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,119,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0014732488198205829,0.9959141612052917,0.9944409123854712,-0.9944409123854712,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,120,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.1350601855374407e-06,0.9982473850250244,0.9982452499648389,-0.9982452499648389,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,121,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.11735483258962631,0.526868462562561,0.4095136299729347,-0.4095136299729347,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,122,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.008587261661887169,0.7415482401847839,0.7329609785228968,-0.7329609785228968,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,123,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0027838554233312607,0.9852598905563354,0.9824760351330042,-0.9824760351330042,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,124,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0001911874715005979,0.9934428930282593,0.9932517055567587,-0.9932517055567587,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,125,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,3.7478419017134e-06,0.9973190426826477,0.997315294840746,-0.997315294840746,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,126,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0006400246638804674,0.979945957660675,0.9793059329967946,-0.9793059329967946,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,127,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.015701845288276672,0.7483919858932495,0.7326901406049728,-0.7326901406049728,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,128,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.016176650300621986,0.9350914359092712,0.9189147856086493,-0.9189147856086493,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,129,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.023451024666428566,0.45991185307502747,0.4364608284085989,-0.4364608284085989,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,130,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,3.790902337641455e-05,0.863004207611084,0.8629662985877076,-0.8629662985877076,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,131,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.003193427575752139,0.9789937734603882,0.975800345884636,-0.975800345884636,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,132,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00012311682803556323,0.9288978576660156,0.9287747408379801,-0.9287747408379801,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,133,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0007852510316297412,0.8665398359298706,0.8657545848982409,-0.8657545848982409,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,134,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,5.297015013638884e-05,0.9967221617698669,0.9966691916197306,-0.9966691916197306,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,136,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.6840909665916115e-05,0.9886273741722107,0.9886105332625448,-0.9886105332625448,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,137,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.3739985661231913e-05,0.9944115281105042,0.9943977881248429,-0.9943977881248429,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,138,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.1409296121200896e-06,0.999908447265625,0.9999073063360129,-0.9999073063360129,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,139,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.5907465897034854e-06,0.995070219039917,0.9950676282933273,-0.9950676282933273,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,140,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0006463031168095767,0.8971067070960999,0.8964604039792903,-0.8964604039792903,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,141,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,6.003705493640155e-06,0.9993102550506592,0.9993042513451655,-0.9993042513451655,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,142,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.009723896160721779,0.9392037391662598,0.929479843005538,-0.929479843005538,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,143,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,5.968544428469613e-05,0.844046950340271,0.8439872648959863,-0.8439872648959863,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,144,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0007192226476036012,0.9505866765975952,0.9498674539499916,-0.9498674539499916,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,145,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,3.247648783144541e-05,0.9969397783279419,0.9969073018401104,-0.9969073018401104,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,146,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.0732335542561486e-05,0.9538312554359436,0.953810523100401,-0.953810523100401,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,147,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,7.477814051526366e-06,0.9645211100578308,0.9645136322437793,-0.9645136322437793,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,148,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0015636597527191043,0.98713219165802,0.9855685319053009,-0.9855685319053009,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,149,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0010665012523531914,0.979914128780365,0.9788476275280118,-0.9788476275280118,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,150,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0001946474949363619,0.9974148273468018,0.9972201798518654,-0.9972201798518654,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,151,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0012748881708830595,0.9002435207366943,0.8989686325658113,-0.8989686325658113,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,152,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0019076185999438167,0.939805805683136,0.9378981870831922,-0.9378981870831922,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,153,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.016192160546779633,0.8878819346427917,0.8716897740960121,-0.8716897740960121,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,154,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.489339335123077e-05,0.9902413487434387,0.9901964553500875,-0.9901964553500875,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,155,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0003686465497594327,0.9858375191688538,0.9854688726190943,-0.9854688726190943,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,156,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.008530251681804657,0.8534483909606934,0.8449181392788887,-0.8449181392788887,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,157,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.665949250513222e-05,0.9969980716705322,0.9969714121780271,-0.9969714121780271,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,158,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,9.243031513506139e-07,0.9922873973846436,0.9922864730814922,-0.9922864730814922,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,159,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,5.115547537570819e-06,0.988403856754303,0.9883987412067654,-0.9883987412067654,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,160,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00034923513885587454,0.98116135597229,0.9808121208334342,-0.9808121208334342,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,161,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.658856647030916e-05,0.9877326488494873,0.987706060283017,-0.987706060283017,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,162,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,9.277370736526791e-06,0.9858251214027405,0.985815844032004,-0.985815844032004,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,163,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,6.283526090555824e-07,0.999729573726654,0.999728945374045,-0.999728945374045,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,164,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.002103688195347786,0.9808412790298462,0.9787375908344984,-0.9787375908344984,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,165,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.021299853920936584,0.82728111743927,0.8059812635183334,-0.8059812635183334,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,166,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.4151724978291895e-06,0.999404788017273,0.9994003728447751,-0.9994003728447751,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,167,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.8539750928757712e-05,0.9862572550773621,0.9862287153264333,-0.9862287153264333,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,168,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0009242866071872413,0.9945744872093201,0.9936502006021328,-0.9936502006021328,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,169,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.3182717339077499e-05,0.999015212059021,0.9990020293416819,-0.9990020293416819,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,170,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.484812052396592e-06,0.999383807182312,0.9993793223702596,-0.9993793223702596,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,172,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,3.416485560592264e-05,0.9821662306785583,0.9821320658229524,-0.9821320658229524,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,173,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00033712401636876166,0.9760130643844604,0.9756759403680917,-0.9756759403680917,25,pair_direct_legacy_replay
D_tgt_to_src,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,174,label_Tbqq,label_H4q,label_H4q,label_Tbqq,0.4917956292629242,0.03515489026904106,-0.45664073899388313,0.45664073899388313,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,175,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,1.2239771422173362e-05,0.9834356904029846,0.9834234506315624,-0.9834234506315624,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,176,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.000891661795321852,0.9544615745544434,0.9535699127591215,-0.9535699127591215,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,177,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0008486824226565659,0.9845100045204163,0.9836613220977597,-0.9836613220977597,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,178,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.00023386500834021717,0.9662033319473267,0.9659694669389864,-0.9659694669389864,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,179,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,7.2846505645429716e-06,0.9999278783798218,0.9999205937292572,-0.9999205937292572,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,180,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.1204792069038376e-05,0.9079760313034058,0.9079348265113367,-0.9079348265113367,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,183,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.004617330152541399,0.9369960427284241,0.9323787125758827,-0.9323787125758827,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,184,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.016275830566883087,0.9197633862495422,0.9034875556826591,-0.9034875556826591,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,185,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,3.174558514729142e-05,0.9913569688796997,0.9913252232945524,-0.9913252232945524,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,187,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,2.638701289470191e-06,0.998637855052948,0.9986352163516585,-0.9986352163516585,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,188,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,0.0005025312420912087,0.9622993469238281,0.9617968156817369,-0.9617968156817369,25,pair_direct_legacy_replay
C_tgt_correct,TTBar,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/TTBar_120.root,189,label_Tbqq,label_Tbqq,label_H4q,label_Tbqq,4.150838503846899e-05,0.9837378263473511,0.9836963179623126,-0.9836963179623126,25,pair_direct_legacy_replay
