objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-muon,0.05437723948405339,4.497656706147469e-05,8.885242053880714e-05,0.0,0.0,0.0,4.497656706147469e-05,4.497656706147469e-05,0.29778780386998105,3.9659590514090196e-05,8.967795572691382e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-electron,0.007215765939242598,4.985716425479673e-05,5.897010408301392e-05,0.0,0.0,0.0,4.985716425479673e-05,4.985716425479673e-05,0.43200250984965893,0.0001871203733743101,8.952827240294857e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-muon,0.0927779101408445,-3.4863486339767966e-05,4.951511464941387e-05,4.9706484423950316e-05,0.0,6.63568392734636e-06,-8.456997076371828e-05,-3.4863486339767966e-05,0.22452977070441613,1.4169007324828552e-05,8.952725038398057e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,electron<-charged_hadron,0.02196133005750048,2.3481513950513205e-05,0.00019518868833944038,-1.0723691253412155e-05,-0.00029395561665296555,-0.00010373930847930276,3.420520520392536e-05,0.0003174371306034788,0.17081954977014563,0.00020335240617066949,8.938128863733599e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-electron,0.10888124462487041,-1.3576759754315666e-06,0.0003490828288098176,0.0,0.0,0.0,-1.3576759754315666e-06,-1.3576759754315666e-06,0.34713964185852936,8.541726561236209e-05,8.930722116560176e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-neutral_hadron,0.015553882079465049,-3.9904177356220316e-05,0.00011713240694786821,0.0,0.0,0.0,-3.9904177356220316e-05,-3.9904177356220316e-05,0.6930011113484701,0.0018848103382402943,8.913936777129753e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-photon,0.021943695230344073,4.145075439108165e-05,0.00010765486149628357,0.0,0.0,0.0,4.145075439108165e-05,4.145075439108165e-05,0.007847721230034936,6.72867533963268e-06,8.908984696069338e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-muon,0.043490537338786654,-5.6961591730618645e-05,0.00011009027689902319,-6.50924888383276e-05,0.0,-0.00020757249602284587,8.130897107708952e-06,-5.6961591730618645e-05,0.28438101874457467,9.612130492718684e-05,8.854960950922892e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,0.011640530202414963,-4.6130701525976044e-05,7.716527561769708e-05,0.0,0.0,0.0,-4.6130701525976044e-05,-4.6130701525976044e-05,0.09406784864572379,0.0007669366282093656,8.848737119338833e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-charged_hadron,0.019320107996463776,-4.286969002957145e-05,8.267230845780837e-05,6.7330134133326595e-06,0.0,-5.43835779010761e-05,-4.960270344290411e-05,-4.286969002957145e-05,0.14985058042738172,9.395234196239876e-05,8.833911886547559e-05
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-photon,0.012848118749948649,-3.948639641748741e-05,3.950447157526819e-05,3.830278828073378e-05,0.0,5.265522155572067e-06,-7.778918469822119e-05,-3.948639641748741e-05,0.14354768624672523,6.982333993969056e-05,8.825710666041506e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-electron,0.0,0.0,0.0,0.00017628366185817868,0.0,-5.86583191761747e-05,-0.00017628366185817868,0.0,0.0,0.0,8.814183092908934e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-charged_hadron,0.01581511398156484,-4.0602616839654125e-05,0.00010821318654860888,0.0,0.0,0.0,-4.0602616839654125e-05,-4.0602616839654125e-05,0.1502455605400933,0.00026384884646783274,8.79572218966334e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,0.011507487967006024,3.0554635001489636e-05,6.947676897050389e-05,-4.938836735610934e-05,1.0269833880084965e-05,-3.867759640363959e-05,7.994300235759897e-05,2.0284801121404672e-05,0.03781707317224107,2.5580593000978013e-05,8.789532842291508e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,muon<-electron,0.0,0.0,0.0,-0.00017558367107994854,0.0,1.0555337212281302e-05,0.00017558367107994854,0.0,0.0,0.0,8.779183553997427e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-photon,0.013532483205234409,-4.5147260458802156e-05,8.001066441887287e-05,0.0,0.0,0.0,-4.5147260458802156e-05,-4.5147260458802156e-05,0.008391459670382384,6.252067923379847e-06,8.772355679292146e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-electron,0.025262051231258516,4.507261098127116e-05,8.016979516289391e-05,0.0,0.0,0.0,4.507261098127116e-05,4.507261098127116e-05,0.27902415558532045,6.612799012685542e-05,8.765136526263022e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-photon,0.015964106632315594,3.037967557168525e-05,0.00016812860722775045,0.0,0.0,0.0,3.037967557168525e-05,3.037967557168525e-05,0.07917919884557309,0.0012716225307920705,8.760166516446549e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,0.014159202067689463,-3.104963380709788e-05,0.00016363841863990686,0.0,0.0,0.0,-3.104963380709788e-05,-3.104963380709788e-05,0.46969069134105335,0.0038285351104357028,8.748405537062354e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-electron,0.017010886044729324,-1.2442568342001842e-06,9.12590673708889e-06,0.0001664715194162151,-2.1166961232665926e-06,1.2247420215771854e-06,-0.0001677157762504153,8.724392890664085e-07,0.9008141472226098,7.511987323163165e-05,8.738362164368005e-05
signed_hqql_tbl,mod.blocks.3.attn.h5,charged_hadron<-photon,0.01361266949759049,-3.538283108075347e-05,7.71147141915863e-05,3.0050325580022895e-05,-2.6358694265441392e-05,2.6689884622643016e-05,-6.543315666077636e-05,-9.02413681531208e-06,0.00843038016987018,5.919435950811823e-06,8.737808795903824e-05
signed_hqql_tbl,mod.blocks.5.attn.h2,photon<-muon,0.00757722227046123,3.39849984112124e-05,3.799402251248606e-05,-5.379524991440121e-05,0.0,-3.7742619910700753e-05,8.77802483256136e-05,3.39849984112124e-05,0.28987236206348127,5.921842575144883e-05,8.737362820214072e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-photon,0.01791158633723456,-4.707982631960797e-05,6.662763015139227e-05,0.0,0.0,0.0,-4.707982631960797e-05,-4.707982631960797e-05,0.04783382861656435,1.3047365947422343e-05,8.727664701726002e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,neutral_hadron<-charged_hadron,0.016177501085508673,-1.3702041457450606e-05,0.00026679919897506274,0.0,0.0,0.0,-1.3702041457450606e-05,-1.3702041457450606e-05,0.07048936273149876,0.001058342552941698,8.72528619299416e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-electron,0.01905706416869509,4.861264428852693e-05,5.656391115643192e-05,0.0,0.0,0.0,4.861264428852693e-05,4.861264428852693e-05,0.3928605784540591,8.364148147782122e-05,8.705994422189838e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.012396201128755217,3.813453730556922e-05,0.00011867045972736566,0.0,0.0,0.0,3.813453730556922e-05,3.813453730556922e-05,0.03995762022363951,2.8022497679423806e-05,8.686942089019525e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-neutral_hadron,0.005827087094075978,2.35959569181432e-05,2.3673967916693073e-05,-9.061049676299597e-05,0.0,7.371595430072375e-07,0.00011420645368113918,2.35959569181432e-05,2.708030939102173,0.0012577195302583277,8.661767573788606e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.014341487061409723,-4.0193662806857555e-05,4.2029118741906824e-05,3.1539582096229424e-05,1.6733135150085825e-06,-5.286816403327066e-06,-7.173324490308697e-05,-4.1866976321866135e-05,0.9260101999555316,0.0002457940773594947,8.656756494387776e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-muon,0.001380973553750664,4.8824187615537085e-05,4.8824187615537085e-05,-1.5557275673927507e-06,0.0,-8.690388131071813e-05,5.037991518292983e-05,4.8824187615537085e-05,10.273229122161865,0.012671679724007845,8.622019211088628e-05
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-muon,0.0,0.0,0.0,0.00017238775762962177,0.0,0.0,-0.00017238775762962177,0.0,0.0,0.0,8.619387881481089e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-electron,0.0569030544260046,5.10847062936851e-06,0.0002234170090529945,-4.517653235985387e-05,-2.938013290986419e-05,-2.316300119475826e-05,5.028500298922238e-05,3.4488603539232696e-05,0.2342038102202363,0.00012306709630558125,8.610522438722832e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-muon,0.028860975056886673,4.783123290508229e-05,5.702118073713791e-05,0.0,0.0,0.0,4.783123290508229e-05,4.783123290508229e-05,2.5683071613311768,0.00024597074661869556,8.600214454190791e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,neutral_hadron<-muon,0.056242140009999275,-3.1906973617878975e-05,3.1906973617878975e-05,6.003249875388256e-05,0.0,-2.4458704137941824e-05,-9.193947237176153e-05,-3.1906973617878975e-05,1.905521035194397,5.842379505338613e-05,8.585345320822948e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-muon,0.0013809740776196122,4.882421126239933e-05,4.882421126239933e-05,0.0,0.0,0.0,4.882421126239933e-05,4.882421126239933e-05,10.273228645324707,0.01267167879268527,8.544236970919883e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-charged_hadron,0.015861542015285283,-2.741028559854725e-05,0.0001271645548743206,2.5046673122673266e-05,-9.96807822957635e-06,7.433924389340023e-05,-5.2456958721220516e-05,-1.74422073689709e-05,0.1735038914523282,0.00021439453505061484,8.542990367773766e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,photon<-muon,0.026124855646720298,-2.4201502898134866e-05,0.00010115210450469301,4.718219140406952e-05,0.0,-0.00027099235025657847,-7.138369430220438e-05,-2.4201502898134866e-05,0.35658950072068435,8.727710407513838e-05,8.51813761754103e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.023130006014771238,-2.6242594911284132e-05,9.89133928815754e-05,4.1956339300402786e-05,-4.118714167945815e-05,4.157773699822451e-05,-6.819893421168692e-05,1.4944546768174015e-05,0.05014265416993649,1.432953894141214e-05,8.507041023752144e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,muon<-charged_hadron,0.019320107996463776,-4.2869711857444294e-05,8.267233432787989e-05,0.0,0.0,0.0,-4.2869711857444294e-05,-4.2869711857444294e-05,0.14985058042738172,9.395235489743452e-05,8.497265136813642e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-charged_hadron,0.013713320960169252,3.60910522589541e-05,0.00012275708191420722,0.0,0.0,0.0,3.60910522589541e-05,3.60910522589541e-05,0.07131332418192989,0.000887591764330864,8.482584886698296e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-charged_hadron,0.01855473717053731,-2.5953862253421296e-05,0.0001824844576832321,0.0,0.0,0.0,-2.5953862253421296e-05,-2.5953862253421296e-05,0.12759688165452746,0.0002328493477155765,8.455190780093997e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-muon,0.08927029715134548,-1.0960298823192716e-05,0.00027224683883385017,0.0,0.0,0.0,-1.0960298823192716e-05,-1.0960298823192716e-05,0.32643686808072603,6.817958917683706e-05,8.450215794325162e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,charged_hadron<-photon,0.017026894402933854,-2.9442024901301795e-05,0.0001190505896520088,2.0998456873698363e-05,-2.6041508141684302e-05,1.9109740411791126e-05,-5.0440481775000155e-05,-3.400516759617493e-06,0.00801408679111927,6.79287891108766e-06,8.442491320180407e-05
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-muon,0.0024555183481425047,1.9446300029812846e-05,1.9446300029812846e-05,0.00013939234714257508,0.0,-1.8348447788696376e-05,-0.00011994604711276224,1.9446300029812846e-05,5.734209060668945,0.00838257628493011,8.428089859364718e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,photon<-electron,0.019888804226681805,-5.8504882305725545e-05,6.365002617172465e-05,-3.882744233921323e-05,-1.8094202352906852e-06,-1.4169514918781297e-05,-1.9677439966512314e-05,-5.669546207043486e-05,0.35134137886157935,7.81700490852413e-05,8.425610883191286e-05
signed_hqql_tbl,mod.blocks.3.attn.h7,photon<-muon,0.05804519928418673,-1.8868766066869004e-05,5.714373233226629e-05,8.32907302537933e-05,0.0,1.9849652678451754e-05,-0.00010215949632066231,-1.8868766066869004e-05,0.2593443668805636,5.4102312648095765e-05,8.423444731026673e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,0.015579693394599201,-3.744251716198574e-05,0.00011188198775455033,0.0,0.0,0.0,-3.744251716198574e-05,-3.744251716198574e-05,0.07997253215570244,0.000551541081274585,8.41342726816162e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,electron<-electron,0.00805413413036149,4.806967710161795e-05,4.806967710161795e-05,0.0,0.0,0.0,4.806967710161795e-05,4.806967710161795e-05,11.269917805989584,0.008269392652437091,8.412193492783142e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-muon,0.119165923860338,-4.106632129858351e-05,8.96990435042729e-05,0.0,0.0,0.0,-4.106632129858351e-05,-4.106632129858351e-05,0.16216038333045113,1.5997755528789843e-05,8.402424282394348e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,electron<-charged_hadron,0.02196133202248877,2.34815037161992e-05,0.00019518865251934135,0.0,0.0,0.0,2.34815037161992e-05,2.34815037161992e-05,0.17081954977014563,0.00020335240617066949,8.401941870413413e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,photon<-photon,0.01698256368222444,3.230183122112699e-05,0.00017210897868094236,4.967634777131025e-05,1.2276465740968596e-05,7.703241773701289e-05,-1.7374516550183256e-05,2.0025365480158398e-05,0.07825850092846415,0.0012716226765642996,8.401633416645421e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-electron,0.021244055982949078,-1.3097160262987018e-05,2.7225935322138064e-05,0.00011494828962995225,7.412249996217297e-06,-1.1649861138755621e-05,-0.00012804544989293928,-2.0509410259204314e-05,0.17504714537357938,7.782848990535823e-05,8.392636903999118e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,charged_hadron<-muon,0.02018674545817905,1.1834837197157969e-05,6.257588393054903e-05,0.00012430129582784941,0.0,-2.328068787064098e-05,-0.00011246645863069145,1.1834837197157969e-05,0.16901555988523695,8.514706213544641e-05,8.371203749514094e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-muon,0.004011572222225368,4.7717298002680764e-05,4.7717298002680764e-05,0.0,0.0,0.0,4.7717298002680764e-05,4.7717298002680764e-05,2.591760516166687,0.016001632437109947,8.350527150469134e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-neutral_hadron,0.01591717401662698,-1.4843243451860662e-05,0.00024490452219302265,0.0,0.0,0.0,-1.4843243451860662e-05,-1.4843243451860662e-05,0.35885918598908645,0.005624484270811081,8.349099572604666e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-electron,0.029151819106461346,-2.7274694361224554e-05,5.067477004427085e-05,5.979787307944506e-05,-3.248141344075146e-06,-2.5891750938769544e-05,-8.707256744066962e-05,-2.4026553017149408e-05,0.4070254063260728,4.1403418805018283e-05,8.347967059262707e-05
signed_hqql_tbl,mod.blocks.0.attn.h1,neutral_hadron<-electron,0.012184898413362958,1.1232783435843885e-05,2.5285095727581175e-05,0.00014285347500238763,9.836954025862118e-06,-9.136314550535948e-06,-0.00013162069156654374,1.3958294099817668e-06,1.465259007045201,0.00017332356877713685,8.336440315101105e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,electron<-electron,0.002037647063843906,-2.5788468822914485e-05,2.5788468822914485e-05,7.599772925459547e-05,-3.224054353268002e-06,0.000506755329418714,-0.00010178619807750995,-2.2564414469646483e-05,13.447895685831705,0.0060067300995190935,8.312868506739808e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h4,electron<-photon,0.02161640015201292,-4.735151879435432e-05,4.8052497626538724e-05,0.0,0.0,0.0,-4.735151879435432e-05,-4.735151879435432e-05,0.12726154534713083,8.541403466538675e-05,8.304040259816617e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-electron,0.018951691768981597,-4.347909566854219e-05,0.00012894668923383885,-2.89412553332025e-05,-0.00010623039677739144,-2.9013733475712006e-05,-1.4537840335339688e-05,6.275130110884925e-05,0.30868760832063447,0.00013473271238771114,8.298468814467174e-05
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-photon,0.01423629717184947,8.758014211287866e-06,0.00021845121115732653,4.7680371790193024e-05,0.0,0.00013402182693508539,-3.892235757890516e-05,8.758014211287866e-06,0.24023509942568266,0.00041098563143840205,8.283199579007207e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,electron<-neutral_hadron,0.020707592368125916,-1.8662448772894485e-05,0.0002189160718227781,0.0,0.0,0.0,-1.8662448772894485e-05,-1.8662448772894485e-05,0.8169211660112653,0.0015108116148483185,8.272269111503625e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.016401860564150276,-2.8911388439797412e-05,0.00015724598934978526,0.0,0.0,0.0,-2.8911388439797412e-05,-2.8911388439797412e-05,0.08584826483446009,0.0007320404884450257,8.267857999714243e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-muon,0.03240379277202818,-1.7660290824197647e-05,0.00015451362641114328,3.491274336079971e-05,0.0,9.208674290690754e-05,-5.2573034184997355e-05,-1.7660290824197647e-05,0.24924703439076742,7.858346927807563e-05,8.257521451948215e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-photon,0.013142373510029006,-8.697424630593994e-06,8.768851403146982e-05,9.510653773180489e-05,7.168608190456651e-05,0.00011793813227038634,-0.00010380396236239889,-8.03835065351605e-05,0.09415985294010328,0.0006666452988334324,8.25215343196609e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-CLS,0.004775718727614731,-3.26653912452457e-05,3.26653912452457e-05,-0.00011596111784895058,0.0,0.0,8.329572660370488e-05,-3.26653912452457e-05,2.0522252321243286,0.03178160544484854,8.247960235840956e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-charged_hadron,0.01575684216287401,-3.180557137562169e-05,0.0001388279649998165,0.0,0.0,0.0,-3.180557137562169e-05,-3.180557137562169e-05,0.1723165644539727,0.00035199107757459086,8.241534831338665e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-electron,0.017677633658699368,-4.115095514967781e-05,8.262000704670082e-05,0.0,0.0,0.0,-4.115095514967781e-05,-4.115095514967781e-05,0.6145590077275815,4.836462735049967e-05,8.238143448619192e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-photon,0.02088792622089386,2.649297731785247e-05,0.000211263272481469,2.0400712012567305e-05,0.0,-1.0552553629333323e-05,6.092265305285165e-06,2.649297731785247e-05,0.24135273236494797,0.00020668722348860823,8.23549280908623e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-neutral_hadron,0.012004306656308472,-3.451167413004441e-05,3.717047184181865e-05,4.25717698817607e-05,0.0,-6.126660082372837e-07,-7.708344401180511e-05,-3.451167413004441e-05,1.3366527557373047,0.00288392195943743,8.234601409640163e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-muon,0.018462928632895153,4.164033372136247e-05,7.918998340351714e-05,0.0,0.0,0.0,4.164033372136247e-05,4.164033372136247e-05,0.2222324079937405,2.9639756475161346e-05,8.225799643292298e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,photon<-muon,0.024676907521027785,3.176218048723128e-05,5.280186507241944e-05,-4.2434616162526336e-05,0.0,9.430731191638518e-05,7.419679664975762e-05,3.176218048723128e-05,0.4380604303800143,3.8302652403497355e-05,8.206104508021495e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,muon<-photon,0.01323597190471796,-2.5904808213594013e-05,9.891869894300516e-05,3.6928741875189274e-05,0.0,9.568175300955772e-07,-6.28335500887833e-05,-2.5904808213594013e-05,0.24016435329730695,0.000380160018371848,8.205125799373695e-05
