analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,67,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.009673984721302986,0.5947756171226501,0.5851016324013472,-0.5851016324013472,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,68,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.017732810229063034,0.6812435984611511,0.6635107882320881,-0.6635107882320881,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,69,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.05162037909030914,0.3648167550563812,0.3131963759660721,-0.3131963759660721,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,70,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.46563977003097534,0.5110335946083069,0.04539382457733154,-0.04539382457733154,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,71,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.47943034768104553,0.30752918124198914,-0.1719011664390564,0.1719011664390564,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,72,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.9747849106788635,0.02149672992527485,-0.9532881807535887,0.9532881807535887,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,73,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.01597612537443638,0.9493526220321655,0.9333764966577291,-0.9333764966577291,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,74,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.0519319549202919,0.7238783836364746,0.6719464287161827,-0.6719464287161827,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,75,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.022478172555565834,0.974739134311676,0.9522609617561102,-0.9522609617561102,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,76,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.005182741209864616,0.5806272029876709,0.5754444617778063,-0.5754444617778063,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,77,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7241264581680298,0.2577138841152191,-0.46641257405281067,0.46641257405281067,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,78,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3431668281555176,0.5443496108055115,0.2011827826499939,-0.2011827826499939,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,79,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.16828981041908264,0.7004637122154236,0.5321739017963409,-0.5321739017963409,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,80,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.02306733839213848,0.588261604309082,0.5651942659169436,-0.5651942659169436,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,81,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.05806989222764969,0.854112446308136,0.7960425540804863,-0.7960425540804863,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,82,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.011027978733181953,0.9421002864837646,0.9310723077505827,-0.9310723077505827,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,83,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.1744285374879837,0.821461021900177,0.6470324844121933,-0.6470324844121933,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,84,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8008164763450623,0.19484621286392212,-0.6059702634811401,0.6059702634811401,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,85,label_Zqq,label_Zqq,label_Wqq,label_Zqq,7.318610187212471e-06,0.9881181120872498,0.9881107934770625,-0.9881107934770625,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,87,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.2383088916540146,0.7563782930374146,0.5180694013834,-0.5180694013834,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,88,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3572830557823181,0.618705689907074,0.26142263412475586,-0.26142263412475586,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,89,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7017525434494019,0.21022436022758484,-0.491528183221817,0.491528183221817,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,90,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6832929253578186,0.24097083508968353,-0.44232209026813507,0.44232209026813507,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,92,label_Zqq,label_Zqq,label_Wqq,label_Zqq,1.7616781406104565e-05,0.8537842631340027,0.8537666463525966,-0.8537666463525966,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,93,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.6477144360542297,0.09808813035488129,-0.5496263056993484,0.5496263056993484,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,94,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.11904674023389816,0.8528889417648315,0.7338422015309334,-0.7338422015309334,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,95,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.006380151957273483,0.9284394979476929,0.9220593459904194,-0.9220593459904194,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,96,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.09122485667467117,0.8578454256057739,0.7666205689311028,-0.7666205689311028,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,97,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.14402548968791962,0.6030774116516113,0.4590519219636917,-0.4590519219636917,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,99,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3810288906097412,0.5549843907356262,0.173955500125885,-0.173955500125885,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,100,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.256096750497818,0.703174352645874,0.44707760214805603,-0.44707760214805603,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,101,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7579953074455261,0.14140678942203522,-0.6165885180234909,0.6165885180234909,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,103,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.10153112560510635,0.5894412398338318,0.48791011422872543,-0.48791011422872543,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,104,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8789552450180054,0.10527349263429642,-0.773681752383709,0.773681752383709,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,105,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.19691967964172363,0.7911189794540405,0.5941992998123169,-0.5941992998123169,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,106,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.03289040923118591,0.6757107377052307,0.6428203284740448,-0.6428203284740448,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,107,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.04900084435939789,0.5063125491142273,0.4573117047548294,-0.4573117047548294,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,108,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.46755677461624146,0.4468589425086975,-0.020697832107543945,0.020697832107543945,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,109,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5360528826713562,0.42454710602760315,-0.11150577664375305,0.11150577664375305,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,110,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.0608108788728714,0.7967138886451721,0.7359030097723007,-0.7359030097723007,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,111,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.12607845664024353,0.705625057220459,0.5795466005802155,-0.5795466005802155,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,112,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8076472282409668,0.18285608291625977,-0.624791145324707,0.624791145324707,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,113,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.07578200846910477,0.3854350745677948,0.30965306609869003,-0.30965306609869003,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,115,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.2759130895137787,0.5218007564544678,0.2458876669406891,-0.2458876669406891,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,116,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.8361409902572632,0.14946983754634857,-0.6866711527109146,0.6866711527109146,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,117,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.4025435745716095,0.5913535356521606,0.18880996108055115,-0.18880996108055115,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,118,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.036057643592357635,0.9560010433197021,0.9199433997273445,-0.9199433997273445,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,119,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.27859392762184143,0.5515688061714172,0.2729748785495758,-0.2729748785495758,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,120,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.0004035405581817031,0.7016692161560059,0.7012656755978242,-0.7012656755978242,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,121,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.1576104313135147,0.8148038983345032,0.6571934670209885,-0.6571934670209885,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,122,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.33536750078201294,0.5197402834892273,0.18437278270721436,-0.18437278270721436,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,123,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3083573579788208,0.6719515323638916,0.3635941743850708,-0.3635941743850708,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,124,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.10110125690698624,0.5260303616523743,0.42492910474538803,-0.42492910474538803,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,125,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.35469308495521545,0.42375606298446655,0.0690629780292511,-0.0690629780292511,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,126,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.017335571348667145,0.8619004487991333,0.8445648774504662,-0.8445648774504662,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,128,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.056176722049713135,0.7016564607620239,0.6454797387123108,-0.6454797387123108,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,129,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.2791685163974762,0.7016928791999817,0.4225243628025055,-0.4225243628025055,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,130,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.08183805644512177,0.6970442533493042,0.6152061969041824,-0.6152061969041824,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,131,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3201292157173157,0.47028443217277527,0.1501552164554596,-0.1501552164554596,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,132,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.08672565221786499,0.7424824237823486,0.6557567715644836,-0.6557567715644836,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,133,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7560402154922485,0.06441851705312729,-0.6916216984391212,0.6916216984391212,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,134,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.24267606437206268,0.6518809199333191,0.4092048555612564,-0.4092048555612564,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,135,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.23683705925941467,0.7366592288017273,0.4998221695423126,-0.4998221695423126,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,136,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.2271907478570938,0.7185238599777222,0.49133311212062836,-0.49133311212062836,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,137,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.04006408527493477,0.9544504880905151,0.9143864028155804,-0.9143864028155804,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,138,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3620392978191376,0.589361846446991,0.2273225486278534,-0.2273225486278534,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,139,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.02331048808991909,0.8928344249725342,0.8695239368826151,-0.8695239368826151,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,140,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.03313656896352768,0.9465833306312561,0.9134467616677284,-0.9134467616677284,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,141,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.11044042557477951,0.3308163583278656,0.2203759327530861,-0.2203759327530861,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,142,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4423559308052063,0.37776702642440796,-0.06458890438079834,0.06458890438079834,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,143,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.00023211828374769539,0.9717698693275452,0.9715377510437975,-0.9715377510437975,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,144,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.0813351646065712,0.8504121899604797,0.7690770253539085,-0.7690770253539085,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,145,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.5318642258644104,0.4492010474205017,-0.08266317844390869,0.08266317844390869,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,146,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.175844207406044,0.8121230006217957,0.6362787932157516,-0.6362787932157516,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,147,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.04681538790464401,0.55545574426651,0.508640356361866,-0.508640356361866,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,148,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.11396275460720062,0.8038297295570374,0.6898669749498367,-0.6898669749498367,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,149,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7130089402198792,0.2602933347225189,-0.45271560549736023,0.45271560549736023,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,150,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.4976566433906555,0.43353718519210815,-0.06411945819854736,0.06411945819854736,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,152,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.3464493453502655,0.6492373943328857,0.30278804898262024,-0.30278804898262024,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,153,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.49701741337776184,0.13364297151565552,-0.3633744418621063,0.3633744418621063,2,pair_direct_legacy_replay
D_tgt_to_src,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,156,label_Zqq,label_Wqq,label_Wqq,label_Zqq,0.7891495823860168,0.12935437262058258,-0.6597952097654343,0.6597952097654343,2,pair_direct_legacy_replay
C_tgt_correct,ZToQQ,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/ZToQQ_120.root,157,label_Zqq,label_Zqq,label_Wqq,label_Zqq,0.03285573422908783,0.4188813269138336,0.3860255926847458,-0.3860255926847458,2,pair_direct_legacy_replay
