analysis_group,source_group,source_root,entry_idx,true_label,pred_label,src_label,tgt_label,score_src,score_tgt,margin_tgt_minus_src,margin_src_minus_tgt,atlas_rank,builder,pair_original_analysis_group,score_Hqql,score_Tbl,margin_Tbl_minus_Hqql,margin_Hqql_minus_Tbl,adapter_src_label,adapter_tgt_label
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,199,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.680473804473877,0.27867233753204346,-0.4018014669418335,0.4018014669418335,4,pair_direct_legacy_replay,D_tgt_to_src,0.680473804473877,0.27867233753204346,-0.4018014669418335,0.4018014669418335,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,200,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.3267369270324707,0.6491318345069885,0.3223949074745178,-0.3223949074745178,4,pair_direct_legacy_replay,C_tgt_correct,0.3267369270324707,0.6491318345069885,0.3223949074745178,-0.3223949074745178,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,201,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.02555585652589798,0.9676275253295898,0.9420716688036919,-0.9420716688036919,4,pair_direct_legacy_replay,C_tgt_correct,0.02555585652589798,0.9676275253295898,0.9420716688036919,-0.9420716688036919,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,202,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.07138721644878387,0.9208723306655884,0.8494851142168045,-0.8494851142168045,4,pair_direct_legacy_replay,C_tgt_correct,0.07138721644878387,0.9208723306655884,0.8494851142168045,-0.8494851142168045,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,203,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7536479234695435,0.13668206334114075,-0.6169658601284027,0.6169658601284027,4,pair_direct_legacy_replay,D_tgt_to_src,0.7536479234695435,0.13668206334114075,-0.6169658601284027,0.6169658601284027,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,205,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0013455022126436234,0.9928215146064758,0.9914760123938322,-0.9914760123938322,4,pair_direct_legacy_replay,C_tgt_correct,0.0013455022126436234,0.9928215146064758,0.9914760123938322,-0.9914760123938322,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,206,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.187881737947464,0.6752703785896301,0.48738864064216614,-0.48738864064216614,4,pair_direct_legacy_replay,C_tgt_correct,0.187881737947464,0.6752703785896301,0.48738864064216614,-0.48738864064216614,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,208,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.4617079496383667,0.525114893913269,0.06340694427490234,-0.06340694427490234,4,pair_direct_legacy_replay,C_tgt_correct,0.4617079496383667,0.525114893913269,0.06340694427490234,-0.06340694427490234,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,209,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0005728487740270793,0.9911348819732666,0.9905620331992395,-0.9905620331992395,4,pair_direct_legacy_replay,C_tgt_correct,0.0005728487740270793,0.9911348819732666,0.9905620331992395,-0.9905620331992395,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,210,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.04234924167394638,0.8768078088760376,0.8344585672020912,-0.8344585672020912,4,pair_direct_legacy_replay,C_tgt_correct,0.04234924167394638,0.8768078088760376,0.8344585672020912,-0.8344585672020912,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,212,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.008887269534170628,0.9782227277755737,0.9693354582414031,-0.9693354582414031,4,pair_direct_legacy_replay,C_tgt_correct,0.008887269534170628,0.9782227277755737,0.9693354582414031,-0.9693354582414031,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,213,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.050745051354169846,0.9117516875267029,0.861006636172533,-0.861006636172533,4,pair_direct_legacy_replay,C_tgt_correct,0.050745051354169846,0.9117516875267029,0.861006636172533,-0.861006636172533,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,215,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.036343999207019806,0.9231339693069458,0.886789970099926,-0.886789970099926,4,pair_direct_legacy_replay,C_tgt_correct,0.036343999207019806,0.9231339693069458,0.886789970099926,-0.886789970099926,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,216,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.2705584466457367,0.6003713607788086,0.3298129141330719,-0.3298129141330719,4,pair_direct_legacy_replay,C_tgt_correct,0.2705584466457367,0.6003713607788086,0.3298129141330719,-0.3298129141330719,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,217,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.15441115200519562,0.7565321922302246,0.602121040225029,-0.602121040225029,4,pair_direct_legacy_replay,C_tgt_correct,0.15441115200519562,0.7565321922302246,0.602121040225029,-0.602121040225029,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,218,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.035002488642930984,0.8629823923110962,0.8279799036681652,-0.8279799036681652,4,pair_direct_legacy_replay,C_tgt_correct,0.035002488642930984,0.8629823923110962,0.8279799036681652,-0.8279799036681652,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,219,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.012223637662827969,0.9711410999298096,0.9589174622669816,-0.9589174622669816,4,pair_direct_legacy_replay,C_tgt_correct,0.012223637662827969,0.9711410999298096,0.9589174622669816,-0.9589174622669816,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,220,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.00107598549220711,0.48240354657173157,0.48132756107952446,-0.48132756107952446,4,pair_direct_legacy_replay,C_tgt_correct,0.00107598549220711,0.48240354657173157,0.48132756107952446,-0.48132756107952446,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,222,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.02631758153438568,0.8400444984436035,0.8137269169092178,-0.8137269169092178,4,pair_direct_legacy_replay,C_tgt_correct,0.02631758153438568,0.8400444984436035,0.8137269169092178,-0.8137269169092178,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,224,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.00038420726195909083,0.9986447691917419,0.9982605619297829,-0.9982605619297829,4,pair_direct_legacy_replay,C_tgt_correct,0.00038420726195909083,0.9986447691917419,0.9982605619297829,-0.9982605619297829,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,226,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.017606524750590324,0.9801558256149292,0.9625493008643389,-0.9625493008643389,4,pair_direct_legacy_replay,C_tgt_correct,0.017606524750590324,0.9801558256149292,0.9625493008643389,-0.9625493008643389,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,227,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0285738967359066,0.7313628792762756,0.702788982540369,-0.702788982540369,4,pair_direct_legacy_replay,C_tgt_correct,0.0285738967359066,0.7313628792762756,0.702788982540369,-0.702788982540369,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,229,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.04495245963335037,0.9409511685371399,0.8959987089037895,-0.8959987089037895,4,pair_direct_legacy_replay,C_tgt_correct,0.04495245963335037,0.9409511685371399,0.8959987089037895,-0.8959987089037895,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,233,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0023751703556627035,0.9684066772460938,0.966031506890431,-0.966031506890431,4,pair_direct_legacy_replay,C_tgt_correct,0.0023751703556627035,0.9684066772460938,0.966031506890431,-0.966031506890431,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,236,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.007429239805787802,0.8585084676742554,0.8510792278684676,-0.8510792278684676,4,pair_direct_legacy_replay,C_tgt_correct,0.007429239805787802,0.8585084676742554,0.8510792278684676,-0.8510792278684676,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,237,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.33319613337516785,0.6300268769264221,0.2968307435512543,-0.2968307435512543,4,pair_direct_legacy_replay,C_tgt_correct,0.33319613337516785,0.6300268769264221,0.2968307435512543,-0.2968307435512543,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,238,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.04079671576619148,0.9245200753211975,0.883723359555006,-0.883723359555006,4,pair_direct_legacy_replay,C_tgt_correct,0.04079671576619148,0.9245200753211975,0.883723359555006,-0.883723359555006,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,239,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.015938453376293182,0.9810078740119934,0.9650694206357002,-0.9650694206357002,4,pair_direct_legacy_replay,C_tgt_correct,0.015938453376293182,0.9810078740119934,0.9650694206357002,-0.9650694206357002,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,240,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.004576388280838728,0.9913349747657776,0.9867585864849389,-0.9867585864849389,4,pair_direct_legacy_replay,C_tgt_correct,0.004576388280838728,0.9913349747657776,0.9867585864849389,-0.9867585864849389,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,242,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.07468540221452713,0.909844696521759,0.8351592943072319,-0.8351592943072319,4,pair_direct_legacy_replay,C_tgt_correct,0.07468540221452713,0.909844696521759,0.8351592943072319,-0.8351592943072319,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,243,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.001496866112574935,0.7964431047439575,0.7949462386313826,-0.7949462386313826,4,pair_direct_legacy_replay,C_tgt_correct,0.001496866112574935,0.7964431047439575,0.7949462386313826,-0.7949462386313826,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,244,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.4097244441509247,0.45101186633110046,0.04128742218017578,-0.04128742218017578,4,pair_direct_legacy_replay,C_tgt_correct,0.4097244441509247,0.45101186633110046,0.04128742218017578,-0.04128742218017578,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,245,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7858139276504517,0.19495125114917755,-0.5908626765012741,0.5908626765012741,4,pair_direct_legacy_replay,D_tgt_to_src,0.7858139276504517,0.19495125114917755,-0.5908626765012741,0.5908626765012741,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,246,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.18457375466823578,0.7226051688194275,0.5380314141511917,-0.5380314141511917,4,pair_direct_legacy_replay,C_tgt_correct,0.18457375466823578,0.7226051688194275,0.5380314141511917,-0.5380314141511917,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,247,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.37769922614097595,0.6109002232551575,0.23320099711418152,-0.23320099711418152,4,pair_direct_legacy_replay,C_tgt_correct,0.37769922614097595,0.6109002232551575,0.23320099711418152,-0.23320099711418152,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,248,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.266439288854599,0.5889196991920471,0.3224804103374481,-0.3224804103374481,4,pair_direct_legacy_replay,C_tgt_correct,0.266439288854599,0.5889196991920471,0.3224804103374481,-0.3224804103374481,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,249,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.004866641014814377,0.9106939435005188,0.9058273024857044,-0.9058273024857044,4,pair_direct_legacy_replay,C_tgt_correct,0.004866641014814377,0.9106939435005188,0.9058273024857044,-0.9058273024857044,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,251,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.2360089272260666,0.7586243748664856,0.522615447640419,-0.522615447640419,4,pair_direct_legacy_replay,C_tgt_correct,0.2360089272260666,0.7586243748664856,0.522615447640419,-0.522615447640419,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,252,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0013858149759471416,0.9669176340103149,0.9655318190343678,-0.9655318190343678,4,pair_direct_legacy_replay,C_tgt_correct,0.0013858149759471416,0.9669176340103149,0.9655318190343678,-0.9655318190343678,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,253,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.314340740442276,0.6336483955383301,0.3193076550960541,-0.3193076550960541,4,pair_direct_legacy_replay,C_tgt_correct,0.314340740442276,0.6336483955383301,0.3193076550960541,-0.3193076550960541,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,254,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.011877519078552723,0.9647629261016846,0.9528854070231318,-0.9528854070231318,4,pair_direct_legacy_replay,C_tgt_correct,0.011877519078552723,0.9647629261016846,0.9528854070231318,-0.9528854070231318,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,255,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.01250967476516962,0.35717350244522095,0.3446638276800513,-0.3446638276800513,4,pair_direct_legacy_replay,C_tgt_correct,0.01250967476516962,0.35717350244522095,0.3446638276800513,-0.3446638276800513,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,256,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.013657838106155396,0.9386407732963562,0.9249829351902008,-0.9249829351902008,4,pair_direct_legacy_replay,C_tgt_correct,0.013657838106155396,0.9386407732963562,0.9249829351902008,-0.9249829351902008,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,257,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.4082203507423401,0.5596545934677124,0.15143424272537231,-0.15143424272537231,4,pair_direct_legacy_replay,C_tgt_correct,0.4082203507423401,0.5596545934677124,0.15143424272537231,-0.15143424272537231,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,259,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.8877644538879395,0.034758392721414566,-0.8530060611665249,0.8530060611665249,4,pair_direct_legacy_replay,D_tgt_to_src,0.8877644538879395,0.034758392721414566,-0.8530060611665249,0.8530060611665249,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,260,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.05780131369829178,0.9336665272712708,0.875865213572979,-0.875865213572979,4,pair_direct_legacy_replay,C_tgt_correct,0.05780131369829178,0.9336665272712708,0.875865213572979,-0.875865213572979,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,263,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.010788045823574066,0.9740152359008789,0.9632271900773048,-0.9632271900773048,4,pair_direct_legacy_replay,C_tgt_correct,0.010788045823574066,0.9740152359008789,0.9632271900773048,-0.9632271900773048,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,264,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.005432042758911848,0.9931521415710449,0.9877200988121331,-0.9877200988121331,4,pair_direct_legacy_replay,C_tgt_correct,0.005432042758911848,0.9931521415710449,0.9877200988121331,-0.9877200988121331,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,265,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.4217832386493683,0.5395203232765198,0.11773708462715149,-0.11773708462715149,4,pair_direct_legacy_replay,C_tgt_correct,0.4217832386493683,0.5395203232765198,0.11773708462715149,-0.11773708462715149,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,266,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.010341964662075043,0.9837021827697754,0.9733602181077003,-0.9733602181077003,4,pair_direct_legacy_replay,C_tgt_correct,0.010341964662075043,0.9837021827697754,0.9733602181077003,-0.9733602181077003,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,267,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.005186713766306639,0.9845582842826843,0.9793715705163777,-0.9793715705163777,4,pair_direct_legacy_replay,C_tgt_correct,0.005186713766306639,0.9845582842826843,0.9793715705163777,-0.9793715705163777,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,268,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.009561191312968731,0.9884877800941467,0.978926588781178,-0.978926588781178,4,pair_direct_legacy_replay,C_tgt_correct,0.009561191312968731,0.9884877800941467,0.978926588781178,-0.978926588781178,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,269,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.008348223753273487,0.7173410654067993,0.7089928416535258,-0.7089928416535258,4,pair_direct_legacy_replay,C_tgt_correct,0.008348223753273487,0.7173410654067993,0.7089928416535258,-0.7089928416535258,label_Hbb,label_Hcc
D_Tbl_to_Hqql,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,270,label_Hcc,label_Hbb,label_Hbb,label_Hcc,0.7522007822990417,0.22791637480258942,-0.5242844074964523,0.5242844074964523,4,pair_direct_legacy_replay,D_tgt_to_src,0.7522007822990417,0.22791637480258942,-0.5242844074964523,0.5242844074964523,label_Hbb,label_Hcc
C_Tbl_correct,HToCC,/home/maxwelhelp/Рабочий стол/JetClassOfficial/val_5M/HToCC_120.root,272,label_Hcc,label_Hcc,label_Hbb,label_Hcc,0.0640418529510498,0.9081054925918579,0.8440636396408081,-0.8440636396408081,4,pair_direct_legacy_replay,C_tgt_correct,0.0640418529510498,0.9081054925918579,0.8440636396408081,-0.8440636396408081,label_Hbb,label_Hcc
